timestamp;akkuLadestand;akkuLadung;netzbezug;solarleistung;hausabgabe;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-21T20:00:42.455117;268.0;0.0;378.0;0.0;0.0;378.0;0.0;0.0;0.0;0;378.0;378.0;378.0;0.0;1503.4225426610765;1658.0109173349995
2025-12-21T20:06:08.435025;268.0;0.0;368.0;0.0;0.0;368.0;0.0;0.0;0.0;0;368.0;368.0;368.0;0.0;1462.7854809591795;1658.0109173349995
2025-12-21T20:11:08.447299;268.0;0.0;363.0;0.0;0.0;363.0;0.0;0.0;0.0;0;363.0;363.0;363.0;0.0;1425.8937277538948;1658.0109173349995
2025-12-21T20:16:34.482410;268.0;0.0;370.0;0.0;0.0;370.0;0.0;0.0;0.0;0;370.0;370.0;370.0;0.0;1385.0288933805887;1658.0109173349995
2025-12-21T20:21:34.448920;268.0;0.0;405.0;0.0;0.0;405.0;0.0;0.0;0.0;0;405.0;405.0;405.0;0.0;1343.874951459857;1658.0109173349995
2025-12-21T20:26:00.542791;268.0;0.0;385.0;0.0;0.0;385.0;0.0;0.0;0.0;0;385.0;385.0;385.0;0.0;1309.1709743816048;1658.0109173349995
2025-12-21T20:31:00.436718;268.0;0.0;387.0;0.0;0.0;387.0;0.0;0.0;0.0;0;387.0;387.0;387.0;0.0;1269.855612000507;1658.0109173349995
2025-12-21T20:36:26.441999;268.0;0.0;382.0;0.0;0.0;382.0;0.0;0.0;0.0;0;382.0;382.0;382.0;0.0;1227.6692917627022;1658.0109173349995
2025-12-21T20:41:26.442157;268.0;0.0;380.0;0.0;0.0;380.0;0.0;0.0;0.0;0;380.0;380.0;380.0;0.0;1189.051385245087;1658.0109173349995
2025-12-21T20:46:52.439437;268.0;0.0;379.0;0.0;0.0;379.0;0.0;0.0;0.0;0;379.0;379.0;379.0;0.0;1147.1973984158187;1658.0109173349995
2025-12-21T20:51:52.434710;268.0;0.0;384.0;0.0;0.0;384.0;0.0;0.0;0.0;0;384.0;384.0;384.0;0.0;1108.1736230662252;1658.0109173349995
2025-12-21T20:57:18.437866;268.0;0.0;361.0;0.0;0.0;361.0;0.0;0.0;0.0;0;361.0;361.0;361.0;0.0;1068.306705953759;1658.0109173349995
2025-12-21T21:01:18.438577;268.0;0.0;363.0;0.0;0.0;363.0;0.0;0.0;0.0;0;363.0;363.0;363.0;0.0;1038.7944234019299;1658.0109173349995
2025-12-21T21:06:44.484949;268.0;0.0;361.0;0.0;0.0;361.0;0.0;0.0;0.0;0;361.0;361.0;361.0;0.0;998.922221405995;1658.0109173349995
2025-12-21T21:11:44.574088;268.0;0.0;380.0;0.0;0.0;380.0;0.0;0.0;0.0;0;380.0;380.0;380.0;0.0;960.2928606946128;1658.0109173349995
2025-12-21T21:17:10.479215;268.0;0.0;383.0;0.0;0.0;383.0;0.0;0.0;0.0;0;383.0;383.0;383.0;0.0;918.0090992986102;1658.0109173349995
2025-12-21T21:22:10.475137;268.0;0.0;424.0;0.0;0.0;424.0;0.0;0.0;0.0;0;424.0;424.0;424.0;0.0;874.9202541332985;1658.0109173349995
2025-12-21T21:27:36.472358;268.0;0.0;399.0;0.0;0.0;399.0;0.0;0.0;0.0;0;399.0;399.0;399.0;0.0;830.8576216200871;1658.0109173349995
2025-12-21T21:31:36.453137;268.0;0.0;385.0;0.0;0.0;385.0;0.0;0.0;0.0;0;385.0;385.0;385.0;0.0;799.5593154158188;1658.0109173349995
2025-12-21T21:36:36.441153;268.0;0.0;379.0;0.0;0.0;379.0;0.0;0.0;0.0;0;379.0;379.0;379.0;0.0;761.0445938494231;1658.0109173349995
2025-12-21T21:42:02.438432;268.0;0.0;361.0;0.0;0.0;361.0;0.0;0.0;0.0;0;361.0;361.0;361.0;0.0;721.1783954351278;1658.0109173349995
2025-12-21T21:47:02.441849;268.0;0.0;384.0;0.0;0.0;384.0;0.0;0.0;0.0;0;384.0;384.0;384.0;0.0;682.1535607034205;1658.0109173349995
2025-12-21T21:51:28.440458;268.0;0.0;209.0;0.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;663.3210033589082;1658.0109173349995
2025-12-21T21:56:28.432600;268.0;0.0;225.0;0.0;0.0;225.0;0.0;0.0;0.0;0;225.0;225.0;225.0;0.0;640.4557486332985;1658.0109173349995
2025-12-21T22:01:54.451966;268.0;0.0;212.0;0.0;0.0;212.0;0.0;0.0;0.0;0;212.0;212.0;212.0;0.0;617.0424337308596;1658.0109173349995
2025-12-21T22:06:54.455387;268.0;0.0;191.0;0.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;596.0992124549093;1658.0109173349995
2025-12-21T22:12:20.437962;268.0;0.0;218.0;0.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;572.0259735152074;1658.0109173349995
2025-12-21T22:17:20.444792;268.0;0.0;206.0;0.0;0.0;206.0;0.0;0.0;0.0;0;206.0;206.0;206.0;0.0;551.0905375463727;1658.0109173349995
2025-12-21T22:21:46.443884;268.0;0.0;212.0;0.0;0.0;212.0;0.0;0.0;0.0;0;212.0;212.0;212.0;0.0;531.9876217252345;1658.0109173349995
2025-12-21T22:26:46.430918;268.0;0.0;214.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;510.2405941927141;1658.0109173349995
2025-12-21T22:32:12.434401;268.0;0.0;213.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;486.7179851551125;1658.0109173349995
2025-12-21T22:42:38.431760;268.0;0.0;211.0;0.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;441.973593979977;1658.0109173349995
2025-12-21T22:47:38.445283;268.0;0.0;212.0;0.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;426;1658.0109173349995
2025-12-21T22:52:04.438929;268.0;0.0;215.0;0.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;426;1658.0109173349995
2025-12-21T22:57:04.453876;268.0;0.0;208.0;0.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;426;1658.0109173349995
2025-12-21T23:07:30.438192;268.0;0.0;207.0;0.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;426;1658.0109173349995
2025-12-21T23:12:56.438357;268.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;426;1658.0109173349995
2025-12-21T23:17:56.448458;268.0;0.0;188.0;0.0;0.0;188.0;0.0;0.0;0.0;0.0;0;188.0;0.0;188.0;426;1658.0109173349995
2025-12-21T23:27:22.433327;268.0;0.0;183.0;0.0;0.0;183.0;0.0;0.0;0.0;0.0;0;183.0;0.0;183.0;426;1658.0109173349995
2025-12-21T23:32:48.477214;268.0;0.0;203.0;0.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;426;1658.0109173349995
2025-12-21T23:37:48.441535;268.0;0.0;216.0;0.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;426;1658.0109173349995
2025-12-21T23:43:14.483453;268.0;0.0;204.0;0.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;426;1658.0109173349995
2025-12-21T23:47:14.432579;268.0;0.0;206.0;0.0;0.0;206.0;0.0;0.0;0.0;0.0;0;206.0;0.0;206.0;426;1658.0109173349995
2025-12-21T23:52:14.432184;268.0;0.0;205.0;0.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;426;1658.0109173349995
2025-12-21T23:57:40.440637;268.0;0.0;207.0;0.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;426;1658.0109173349995
