timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T10:32:27.970109;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1113.1228147656009;672.0
2026-04-07T10:32:27.970501;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1113.122902730401;672.0
2026-04-07T10:32:27.978154;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;9.0;;258.0;1174.0;258.0;916.0;0;0.0;0.0;258.0;0.0;1113.1246163221342;672.0
2026-04-07T10:33:27.960568;302.0;296.0;287.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1126.6286571273342;672.0
2026-04-07T10:33:27.960901;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1126.6287320967342;672.0
2026-04-07T10:33:27.961275;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1126.628816296601;672.0
2026-04-07T10:33:27.961545;304.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1126.6288770826009;672.0
2026-04-07T10:33:27.961799;304.0;297.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1126.6289342664675;672.0
2026-04-07T10:33:27.968669;304.0;297.0;288.0;1182.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1126.6304893291342;672.0
2026-04-07T10:33:27.969672;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1126.6307163637564;672.0
2026-04-07T10:33:27.970312;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;7.0;;255.0;1179.0;255.0;924.0;0;0.0;0.0;255.0;0.0;1126.630860918423;672.0
2026-04-07T10:34:27.962612;304.0;297.0;288.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1140.2397808828673;672.0
2026-04-07T10:34:27.962949;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1140.2398573294452;672.0
2026-04-07T10:34:27.963208;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1140.2399160821562;672.0
2026-04-07T10:34:27.963615;304.0;298.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1140.2400084078452;672.0
2026-04-07T10:34:27.964672;304.0;298.0;290.0;1209.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1140.2402471489117;672.0
2026-04-07T10:34:27.970729;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1140.2416152233118;672.0
2026-04-07T10:34:27.971517;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1140.2417937841117;672.0
2026-04-07T10:35:27.991345;304.0;298.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1153.8422868089117;672.0
2026-04-07T10:35:27.991953;304.0;299.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1153.8424245817116;672.0
2026-04-07T10:35:27.993178;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;10.0;;249.0;1183.0;249.0;934.0;0;0.0;0.0;249.0;0.0;1153.8427042628227;672.0
2026-04-07T10:35:27.999248;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;5.0;;254.0;1183.0;254.0;929.0;0;0.0;0.0;254.0;0.0;1153.8440826923784;672.0
2026-04-07T10:37:27.977419;304.0;299.0;289.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1181.3537442118895;672.0
2026-04-07T10:37:27.977728;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1181.3538150621562;672.0
2026-04-07T10:37:27.977977;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1181.3538721550894;672.0
2026-04-07T10:37:27.978219;306.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1181.3539276430006;672.0
2026-04-07T10:37:27.978464;306.0;301.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1181.3539838187783;672.0
2026-04-07T10:37:27.985254;306.0;301.0;292.0;1236.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1181.3555423501116;672.0
2026-04-07T10:37:27.986220;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1181.3557640793115;672.0
2026-04-07T10:37:27.986863;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;3.0;;255.0;1192.0;255.0;937.0;0;0.0;0.0;255.0;0.0;1181.3559113548893;672.0
2026-04-07T10:42:33.008528;306.0;301.0;292.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1252.9343287415559;672.0
2026-04-07T10:42:33.008847;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1252.9344036002226;672.0
2026-04-07T10:42:33.009106;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1252.9344643788893;672.0
2026-04-07T10:42:33.009356;311.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1252.934523045556;672.0
2026-04-07T10:42:33.009610;311.0;307.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1252.9345826508893;672.0
2026-04-07T10:42:33.016531;311.0;307.0;298.0;1263.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;1252.9361780182892;672.0
2026-04-07T10:42:33.017581;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;1252.9364200549558;672.0
2026-04-07T10:42:33.018236;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;16.0;;259.0;1215.0;259.0;956.0;0;0.0;0.0;259.0;0.0;1252.936573121178;672.0
2026-04-07T10:47:34.000026;311.0;307.0;298.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1324.9648597102891;672.0
2026-04-07T10:47:34.000340;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1324.964934853978;672.0
2026-04-07T10:47:34.000592;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1324.964995160378;672.0
2026-04-07T10:47:34.000839;317.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1324.9650542702225;672.0
2026-04-07T10:47:34.001189;317.0;313.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1324.9651380291114;672.0
2026-04-07T10:47:34.008058;317.0;313.0;304.0;1317.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;1324.9668389461558;672.0
2026-04-07T10:47:34.009019;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;1324.9670769111115;672.0
2026-04-07T10:47:34.009652;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;5.0;;236.0;1238.0;236.0;1002.0;0;0.0;0.0;236.0;0.0;1324.9672319539116;672.0
2026-04-07T10:51:49.978300;317.0;313.0;304.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1388.976458530445;672.0
2026-04-07T10:51:49.978632;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1388.9765415525783;672.0
2026-04-07T10:51:49.978894;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1388.976607070045;672.0
2026-04-07T10:51:49.979145;322.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1388.9766698367785;672.0
2026-04-07T10:51:49.979392;322.0;318.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1388.976731603245;672.0
2026-04-07T10:51:49.980643;322.0;318.0;309.0;1397.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;1388.977040767045;672.0
2026-04-07T10:51:49.987275;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;1388.9786797553118;672.0
2026-04-07T10:51:49.987974;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;9.0;;244.0;1259.0;244.0;1015.0;0;0.0;0.0;244.0;0.0;1388.9788531849783;672.0
2026-04-07T10:56:49.988322;322.0;318.0;309.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1464.9522746473783;672.0
2026-04-07T10:56:49.988630;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1464.9523526466671;672.0
2026-04-07T10:56:49.988880;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1464.9524159577782;672.0
2026-04-07T10:56:49.989124;328.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1464.9524777494225;672.0
2026-04-07T10:56:49.989365;328.0;323.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1464.9525387813337;672.0
2026-04-07T10:56:49.996129;328.0;323.0;314.0;1478.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;1464.9542649541338;672.0
2026-04-07T10:56:49.997204;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;1464.9545392941338;672.0
2026-04-07T10:56:49.997865;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;0.0;;245.0;1280.0;245.0;1035.0;0;0.0;0.0;245.0;0.0;1464.9547065271338;672.0
2026-04-07T10:56:49.998144;328.0;323.0;314.0;1505.0;1280.0;245.0;2341.0;315.0;0.0;;2586.0;1280.0;1200;80.0;0;0;1386.0;1200;1386.0;1464.9547119831338;672.0
2026-04-07T11:01:55.983277;328.0;323.0;314.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1472.1351631042005;672.0
2026-04-07T11:01:55.983600;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1472.135170683934;672.0
2026-04-07T11:01:55.983852;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1472.135176597534;672.0
2026-04-07T11:01:55.984096;331.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1472.1351823234006;672.0
2026-04-07T11:01:55.984342;331.0;328.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1472.1351880962006;672.0
2026-04-07T11:01:55.985574;331.0;328.0;318.0;1505.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;1296.0;1200;96.0;0;0;1940.0;1200;1940.0;1472.1352170071339;672.0
2026-04-07T11:01:55.992161;331.0;328.0;318.0;1559.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;1296.0;1200;96.0;0;0;1940.0;1200;1940.0;1472.1353715820671;672.0
2026-04-07T11:01:55.993108;331.0;328.0;318.0;1559.0;1296.0;799.0;2027.0;319.0;0.0;;2826.0;1296.0;1200;96.0;0;0;1626.0;1200;1626.0;1472.1353938050004;672.0
2026-04-07T11:06:56.005020;331.0;328.0;318.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1480.7157344882003;672.0
2026-04-07T11:06:56.005625;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1480.7157517912003;672.0
2026-04-07T11:06:56.006173;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1480.7157674640002;672.0
2026-04-07T11:06:56.006630;335.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1480.7157805342003;672.0
2026-04-07T11:06:56.007066;335.0;333.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1480.7157930038004;672.0
2026-04-07T11:06:56.008637;335.0;333.0;324.0;1559.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;1317.0;1200;117.0;0;0;1108.0;1200;1108.0;1480.7158379344005;672.0
2026-04-07T11:06:56.015164;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;1317.0;1200;117.0;0;0;1108.0;1200;1108.0;1480.7160246066005;672.0
2026-04-07T11:06:56.016321;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;24.0;;2284.0;1317.0;1200;117.0;0;0;1084.0;1200;1084.0;1480.7160576968006;672.0
2026-04-07T11:06:56.016927;335.0;333.0;324.0;1612.0;1317.0;281.0;0.0;325.0;24.0;;257.0;1317.0;257.0;1060.0;0;0.0;0.0;257.0;0.0;1480.7162147181339;672.0
2026-04-07T11:12:00.990764;335.0;333.0;324.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1560.707463565045;672.0
2026-04-07T11:12:00.991180;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1560.7075726772227;672.0
2026-04-07T11:12:00.991528;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1560.707663953756;672.0
2026-04-07T11:12:00.991796;339.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1560.7077342471782;672.0
2026-04-07T11:12:00.992049;339.0;336.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1560.707800606267;672.0
2026-04-07T11:12:00.993288;339.0;336.0;328.0;1612.0;1330.0;208.0;0.0;327.0;24.0;;184.0;1330.0;184.0;1146.0;0;0.0;0.0;184.0;0.0;1560.708147691467;672.0
2026-04-07T11:12:00.999812;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;24.0;;184.0;1330.0;184.0;1146.0;0;0.0;0.0;184.0;0.0;1560.7099752813338;672.0
2026-04-07T11:12:01.000441;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;0.0;;208.0;1330.0;208.0;1122.0;0;0.0;0.0;208.0;0.0;1560.710147795067;672.0
2026-04-07T11:12:01.000711;339.0;336.0;328.0;1693.0;1330.0;208.0;87.0;327.0;0.0;;295.0;1330.0;295.0;1035.0;0;0.0;0.0;295.0;0.0;1560.710216105067;672.0
2026-04-07T11:17:01.015778;339.0;336.0;328.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1638.3741164491337;672.0
2026-04-07T11:17:01.016101;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1638.374200063067;672.0
2026-04-07T11:17:01.016360;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1638.3742671095338;672.0
2026-04-07T11:17:01.016606;344.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1638.3743307907337;672.0
2026-04-07T11:17:01.016854;344.0;343.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1638.374394989667;672.0
2026-04-07T11:17:01.023704;344.0;343.0;334.0;1693.0;1354.0;239.0;87.0;333.0;0.0;;326.0;1354.0;326.0;1028.0;0;0.0;0.0;326.0;0.0;1638.376116318556;672.0
2026-04-07T11:17:01.024788;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;0.0;;326.0;1354.0;326.0;1028.0;0;0.0;0.0;326.0;0.0;1638.3763887157115;672.0
2026-04-07T11:17:01.025449;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;8.0;;318.0;1354.0;318.0;1036.0;0;0.0;0.0;318.0;0.0;1638.3765561102894;672.0
2026-04-07T11:17:01.025736;344.0;343.0;334.0;1774.0;1354.0;239.0;0.0;333.0;8.0;;231.0;1354.0;231.0;1123.0;0;0.0;0.0;231.0;0.0;1638.3766348949782;672.0
2026-04-07T11:22:07.005709;344.0;343.0;334.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1723.9422344556892;672.0
2026-04-07T11:22:07.006024;344.0;343.0;340.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1723.9423225436892;672.0
2026-04-07T11:22:07.006277;344.0;343.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1723.9423932937336;672.0
2026-04-07T11:22:07.006521;350.0;343.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1723.9424615269781;672.0
2026-04-07T11:22:07.006766;350.0;347.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1723.942530039867;672.0
2026-04-07T11:22:07.007993;350.0;347.0;340.0;1774.0;1375.0;284.0;0.0;338.0;8.0;;276.0;1375.0;276.0;1099.0;0;0.0;0.0;276.0;0.0;1723.9428596666005;672.0
2026-04-07T11:22:07.014472;350.0;347.0;340.0;1854.0;1375.0;284.0;0.0;338.0;8.0;;276.0;1375.0;276.0;1099.0;0;0.0;0.0;276.0;0.0;1723.9446002139562;672.0
2026-04-07T11:22:07.015261;350.0;347.0;340.0;1854.0;1375.0;284.0;0.0;338.0;7.0;;277.0;1375.0;277.0;1098.0;0;0.0;0.0;277.0;0.0;1723.944811981556;672.0
2026-04-07T11:27:06.980854;350.0;347.0;340.0;1854.0;1389.0;284.0;0.0;338.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;1805.4821260610227;672.0
2026-04-07T11:27:06.981266;350.0;347.0;344.0;1854.0;1389.0;284.0;0.0;338.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;1805.4822380517783;672.0
2026-04-07T11:27:06.981532;350.0;347.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;1805.4823103564893;672.0
2026-04-07T11:27:06.981778;352.0;347.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;1805.482377224756;672.0
2026-04-07T11:27:06.982023;352.0;351.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;1805.4824438212004;672.0
2026-04-07T11:27:06.988789;352.0;351.0;344.0;1854.0;1389.0;298.0;0.0;342.0;7.0;;291.0;1389.0;291.0;1098.0;0;0.0;0.0;291.0;0.0;1805.4842598156004;672.0
2026-04-07T11:27:06.989784;352.0;351.0;344.0;1935.0;1389.0;298.0;0.0;342.0;7.0;;291.0;1389.0;291.0;1098.0;0;0.0;0.0;291.0;0.0;1805.4845268736003;672.0
2026-04-07T11:27:06.990432;352.0;351.0;344.0;1935.0;1389.0;298.0;0.0;342.0;65.0;;233.0;1389.0;233.0;1156.0;0;0.0;0.0;233.0;0.0;1805.4847099840003;672.0
2026-04-07T11:32:25.975830;352.0;351.0;344.0;1935.0;1405.0;298.0;0.0;342.0;65.0;;233.0;1405.0;233.0;1172.0;0;0.0;0.0;233.0;0.0;1896.8704822288003;672.0
2026-04-07T11:32:25.976146;352.0;351.0;347.0;1935.0;1405.0;298.0;0.0;342.0;65.0;;233.0;1405.0;233.0;1172.0;0;0.0;0.0;233.0;0.0;1896.8705727592892;672.0
2026-04-07T11:32:25.976399;352.0;351.0;347.0;1935.0;1405.0;298.0;0.0;345.0;65.0;;233.0;1405.0;233.0;1172.0;0;0.0;0.0;233.0;0.0;1896.870645240978;672.0
2026-04-07T11:32:25.976640;358.0;351.0;347.0;1935.0;1405.0;298.0;0.0;345.0;65.0;;233.0;1405.0;233.0;1172.0;0;0.0;0.0;233.0;0.0;1896.8707142848002;672.0
2026-04-07T11:32:25.976888;358.0;355.0;347.0;1935.0;1405.0;298.0;0.0;345.0;65.0;;233.0;1405.0;233.0;1172.0;0;0.0;0.0;233.0;0.0;1896.8707853340447;672.0
2026-04-07T11:32:25.978127;358.0;355.0;347.0;1935.0;1405.0;178.0;0.0;345.0;65.0;;113.0;1405.0;113.0;1292.0;0;0.0;0.0;113.0;0.0;1896.871176637778;672.0
2026-04-07T11:32:25.984521;358.0;355.0;347.0;2016.0;1405.0;178.0;0.0;345.0;65.0;;113.0;1405.0;113.0;1292.0;0;0.0;0.0;113.0;0.0;1896.873196005067;672.0
2026-04-07T11:32:25.985344;358.0;355.0;347.0;2016.0;1405.0;178.0;0.0;345.0;12.0;;166.0;1405.0;166.0;1239.0;0;0.0;0.0;166.0;0.0;1896.8734452643337;672.0
2026-04-07T11:37:25.964418;358.0;355.0;347.0;2016.0;1423.0;178.0;0.0;345.0;12.0;;166.0;1423.0;166.0;1257.0;0;0.0;0.0;166.0;0.0;1989.047015402067;672.0
2026-04-07T11:37:25.964725;358.0;355.0;353.0;2016.0;1423.0;178.0;0.0;345.0;12.0;;166.0;1423.0;166.0;1257.0;0;0.0;0.0;166.0;0.0;1989.0471097329337;672.0
2026-04-07T11:37:25.964975;358.0;355.0;353.0;2016.0;1423.0;178.0;0.0;350.0;12.0;;166.0;1423.0;166.0;1257.0;0;0.0;0.0;166.0;0.0;1989.0471865496004;672.0
2026-04-07T11:37:25.965218;359.0;355.0;353.0;2016.0;1423.0;178.0;0.0;350.0;12.0;;166.0;1423.0;166.0;1257.0;0;0.0;0.0;166.0;0.0;1989.0472612154003;672.0
2026-04-07T11:37:25.965462;359.0;361.0;353.0;2016.0;1423.0;178.0;0.0;350.0;12.0;;166.0;1423.0;166.0;1257.0;0;0.0;0.0;166.0;0.0;1989.047336188467;672.0
2026-04-07T11:37:25.972302;359.0;361.0;353.0;2016.0;1423.0;267.0;0.0;350.0;12.0;;255.0;1423.0;255.0;1168.0;0;0.0;0.0;255.0;0.0;1989.0492890844669;672.0
2026-04-07T11:37:25.973328;359.0;361.0;353.0;2096.0;1423.0;267.0;0.0;350.0;12.0;;255.0;1423.0;255.0;1168.0;0;0.0;0.0;255.0;0.0;1989.0495820188669;672.0
2026-04-07T11:37:25.973974;359.0;361.0;353.0;2096.0;1423.0;267.0;0.0;350.0;0.0;;267.0;1423.0;267.0;1156.0;0;0.0;0.0;267.0;0.0;1989.0497645641112;672.0
2026-04-07T11:37:25.974252;359.0;361.0;353.0;2096.0;1423.0;267.0;13.0;350.0;0.0;;280.0;1423.0;280.0;1143.0;0;0.0;0.0;280.0;0.0;1989.0498422373112;672.0
2026-04-07T11:42:30.981307;359.0;361.0;353.0;2096.0;1442.0;267.0;13.0;350.0;0.0;;280.0;1442.0;280.0;1162.0;0;0.0;0.0;280.0;0.0;2075.6854017264222;672.0
2026-04-07T11:42:30.981668;359.0;361.0;358.0;2096.0;1442.0;267.0;13.0;350.0;0.0;;280.0;1442.0;280.0;1162.0;0;0.0;0.0;280.0;0.0;2075.6855042664665;672.0
