timestamp;akkuLadung;akkuLadestand;hausabgabe;solarleistung;netzbezug;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-30T12:21:03.565455;103.0;1155.0;799.0;902.0;818.0;1617.0;1804.0;1200;604.0;0;0;417.0;1200;417.0;2949.532436767121;1377.651662729533
2025-12-30T12:22:04.193929;103.0;1155.0;799.0;899.0;818.0;1617.0;1798.0;1200;598.0;0;0;417.0;1200;417.0;2958.3949723664987;1379.1781529749107
2025-12-30T12:22:04.200633;103.0;1155.0;800.0;899.0;818.0;1618.0;1798.0;1200;598.0;0;0;418.0;1200;418.0;2958.395952342321;1379.178321766733
2025-12-30T12:22:04.202514;103.0;1155.0;800.0;899.0;820.0;1620.0;1798.0;1200;598.0;0;0;420.0;1200;420.0;2958.396227302721;1379.178369126133
2025-12-30T12:22:04.216506;99.0;1155.0;800.0;899.0;820.0;1620.0;1798.0;1200;598.0;0;0;420.0;1200;420.0;2958.3982726221875;1379.178707732533
2025-12-30T12:23:04.531153;99.0;1155.0;800.0;897.0;820.0;1620.0;1794.0;1200;594.0;0;0;420.0;1200;420.0;2967.1559593665875;1380.638322189933
2025-12-30T12:23:04.540011;99.0;1155.0;800.0;897.0;828.0;1628.0;1794.0;1200;594.0;0;0;428.0;1200;428.0;2967.1572455481873;1380.638536553533
2025-12-30T12:23:04.548784;97.0;1155.0;800.0;897.0;828.0;1628.0;1794.0;1200;594.0;0;0;428.0;1200;428.0;2967.1585193877872;1380.6387445711107
2025-12-30T12:24:04.549212;97.0;1155.0;800.0;896.0;828.0;1628.0;1792.0;1200;592.0;0;0;428.0;1200;428.0;2975.8412479908093;1382.061421386133
2025-12-30T12:24:04.557527;97.0;1155.0;800.0;896.0;818.0;1618.0;1792.0;1200;592.0;0;0;418.0;1200;418.0;2975.842451263698;1382.0616185440217
2025-12-30T12:24:04.565870;96.0;1155.0;800.0;896.0;818.0;1618.0;1792.0;1200;592.0;0;0;418.0;1200;418.0;2975.843658588498;1382.0618143264217
2025-12-30T12:29:04.559216;96.0;1155.0;800.0;901.0;818.0;1618.0;1802.0;1200;602.0;0;0;418.0;1200;418.0;3019.9893460820977;1389.1016581792217
2025-12-30T12:29:04.567006;96.0;1155.0;496.0;901.0;818.0;1314.0;1802.0;1200;602.0;0;0;114.0;1200;114.0;3019.9904924238754;1389.1018409845549
2025-12-30T12:29:04.568820;96.0;1155.0;496.0;901.0;0.0;496.0;1802.0;496.0;1306.0;0;0.0;0.0;496.0;0.0;3019.9910715332976;1389.1018835530883
2025-12-30T12:29:04.579540;405.0;1155.0;496.0;901.0;0.0;496.0;1802.0;496.0;1306.0;0;0.0;0.0;496.0;0.0;3019.994493833742;1389.1029448330883
2025-12-30T12:33:31.532332;405.0;1155.0;496.0;904.0;0.0;496.0;1808.0;496.0;1312.0;0;0.0;0.0;496.0;0.0;3105.6092203702756;1415.5312712410882
2025-12-30T12:33:31.540108;405.0;1155.0;799.0;904.0;0.0;799.0;1808.0;799.0;1009.0;0;0.0;0.0;799.0;0.0;3105.6111382774757;1415.5320410650882
2025-12-30T12:33:31.541207;405.0;1209.0;799.0;904.0;0.0;799.0;1808.0;799.0;1009.0;0;0.0;0.0;799.0;0.0;3105.61140933972;1415.532149866088
2025-12-30T12:33:31.542115;405.0;1209.0;799.0;904.0;801.0;1600.0;1808.0;1200;608.0;0;0;400.0;1200;400.0;3105.6115442886976;1415.532239758088
2025-12-30T12:33:31.546360;105.0;1209.0;799.0;904.0;801.0;1600.0;1808.0;1200;608.0;0;0;400.0;1200;400.0;3105.612175190031;1415.5323487130881
2025-12-30T12:39:31.533244;105.0;1209.0;799.0;882.0;801.0;1600.0;1764.0;1200;564.0;0;0;400.0;1200;400.0;3155.242366930831;1424.772012069088
2025-12-30T12:39:31.541061;105.0;1209.0;207.0;882.0;801.0;1008.0;1764.0;1008.0;756.0;0;0.0;0.0;1008.0;0.0;3155.243811512431;1424.7722127054215
2025-12-30T12:39:31.542156;105.0;1236.0;207.0;882.0;801.0;1008.0;1764.0;1008.0;756.0;0;0.0;0.0;1008.0;0.0;3155.244013868431;1424.7722408104214
2025-12-30T12:39:31.542963;105.0;1236.0;207.0;882.0;22.0;229.0;1764.0;229.0;1535.0;0;0.0;0.0;229.0;0.0;3155.2443166727644;1424.7722615234213
2025-12-30T12:39:31.548189;675.0;1236.0;207.0;882.0;22.0;229.0;1764.0;229.0;1535.0;0;0.0;0.0;229.0;0.0;3155.2462775840977;1424.7731238134213
2025-12-30T12:40:57.609846;675.0;1236.0;207.0;846.0;22.0;229.0;1692.0;229.0;1463.0;0;0.0;0.0;229.0;0.0;3186.0238386085643;1438.9732972184213
2025-12-30T12:40:57.612165;675.0;1236.0;355.0;846.0;22.0;377.0;1692.0;377.0;1315.0;0;0.0;0.0;377.0;0.0;3186.024584038231;1438.9736798534213
2025-12-30T12:40:57.618814;675.0;1236.0;355.0;846.0;0.0;355.0;1692.0;355.0;1337.0;0;0.0;0.0;355.0;0.0;3186.0267570791866;1438.9747769384214
2025-12-30T12:40:57.630695;491.0;1236.0;355.0;846.0;0.0;355.0;1692.0;355.0;1337.0;0;0.0;0.0;355.0;0.0;3186.030640054009;1438.9762029224437
2025-12-30T12:41:57.525046;491.0;1236.0;355.0;749.0;0.0;355.0;1498.0;355.0;1143.0;0;0.0;0.0;355.0;0.0;3202.765121723409;1446.1648560280214
2025-12-30T12:41:57.527622;491.0;1236.0;219.0;749.0;0.0;219.0;1498.0;219.0;1279.0;0;0.0;0.0;219.0;0.0;3202.765927095498;1446.1651652052658
2025-12-30T12:41:57.533194;491.0;1263.0;219.0;749.0;0.0;219.0;1498.0;219.0;1279.0;0;0.0;0.0;219.0;0.0;3202.767669150342;1446.165833969088
2025-12-30T12:41:57.548126;530.0;1263.0;219.0;749.0;0.0;219.0;1498.0;219.0;1279.0;0;0.0;0.0;219.0;0.0;3202.7723375571863;1446.1677684926435
2025-12-30T12:42:57.523757;530.0;1263.0;219.0;894.0;0.0;219.0;1788.0;219.0;1569.0;0;0.0;0.0;219.0;0.0;3225.7749912333866;1453.9379446866435
2025-12-30T12:42:57.531448;530.0;1263.0;170.0;894.0;0.0;170.0;1788.0;170.0;1618.0;0;0.0;0.0;170.0;0.0;3225.7780331093422;1453.9389410984213
2025-12-30T12:42:57.538451;724.0;1263.0;170.0;894.0;0.0;170.0;1788.0;170.0;1618.0;0;0.0;0.0;170.0;0.0;3225.7808028736536;1453.940180473799
2025-12-30T12:43:57.566263;724.0;1263.0;170.0;891.0;0.0;170.0;1782.0;170.0;1612.0;0;0.0;0.0;170.0;0.0;3249.434428704409;1464.5637692464213
2025-12-30T12:43:57.574116;724.0;1263.0;128.0;891.0;0.0;128.0;1782.0;128.0;1654.0;0;0.0;0.0;128.0;0.0;3249.437603759565;1464.5651590529103
2025-12-30T12:43:57.576117;724.0;1263.0;128.0;891.0;26.0;154.0;1782.0;154.0;1628.0;0;0.0;0.0;154.0;0.0;3249.4384000686314;1464.5655131854437
2025-12-30T12:43:57.580779;763.0;1263.0;128.0;891.0;26.0;154.0;1782.0;154.0;1628.0;0;0.0;0.0;154.0;0.0;3249.4402553374316;1464.5663827002436
2025-12-30T12:44:57.551319;763.0;1263.0;128.0;888.0;26.0;154.0;1776.0;154.0;1622.0;0;0.0;0.0;154.0;0.0;3273.217908108098;1475.7515547495768
2025-12-30T12:44:57.558501;763.0;1263.0;210.0;888.0;26.0;236.0;1776.0;236.0;1540.0;0;0.0;0.0;236.0;0.0;3273.220611732098;1475.7528942723768
2025-12-30T12:44:57.559881;763.0;1290.0;210.0;888.0;26.0;236.0;1776.0;236.0;1540.0;0;0.0;0.0;236.0;0.0;3273.2211312254312;1475.75315165771
2025-12-30T12:44:57.560745;763.0;1290.0;210.0;888.0;57.0;267.0;1776.0;267.0;1509.0;0;0.0;0.0;267.0;0.0;3273.2214499262313;1475.75331280331
2025-12-30T12:44:57.565945;678.0;1290.0;210.0;888.0;57.0;267.0;1776.0;267.0;1509.0;0;0.0;0.0;267.0;0.0;3273.223368032898;1475.7541746166435
2025-12-30T12:45:57.540627;678.0;1290.0;210.0;885.0;57.0;267.0;1770.0;267.0;1503.0;0;0.0;0.0;267.0;0.0;3295.258066199698;1485.69397858011
2025-12-30T12:45:57.542844;678.0;1290.0;398.0;885.0;57.0;455.0;1770.0;455.0;1315.0;0;0.0;0.0;455.0;0.0;3295.2587788420315;1485.69434601091
2025-12-30T12:45:57.550225;678.0;1290.0;398.0;885.0;0.0;398.0;1770.0;398.0;1372.0;0;0.0;0.0;398.0;0.0;3295.261254265409;1485.6955692886434
2025-12-30T12:45:57.554755;487.0;1290.0;398.0;885.0;0.0;398.0;1770.0;398.0;1372.0;0;0.0;0.0;398.0;0.0;3295.2627735267424;1485.6961085599767
2025-12-30T12:48:57.534602;487.0;1290.0;398.0;883.0;0.0;398.0;1766.0;398.0;1368.0;0;0.0;0.0;398.0;0.0;3355.4480343635423;1507.1217094572878
2025-12-30T12:48:57.542388;487.0;1290.0;290.0;883.0;0.0;290.0;1766.0;290.0;1476.0;0;0.0;0.0;290.0;0.0;3355.450843552342;1507.1226363373323
2025-12-30T12:48:57.543567;487.0;1317.0;290.0;883.0;0.0;290.0;1766.0;290.0;1476.0;0;0.0;0.0;290.0;0.0;3355.451268935542;1507.1227766907323
2025-12-30T12:48:57.553849;593.0;1317.0;290.0;883.0;0.0;290.0;1766.0;290.0;1476.0;0;0.0;0.0;290.0;0.0;3355.454978681142;1507.1242671237544
2025-12-30T12:53:23.523316;593.0;1317.0;290.0;879.0;0.0;290.0;1758.0;290.0;1468.0;0;0.0;0.0;290.0;0.0;3450.896644305942;1545.6780189735543
2025-12-30T12:53:23.530769;593.0;1317.0;251.0;879.0;0.0;251.0;1758.0;251.0;1507.0;0;0.0;0.0;251.0;0.0;3450.89938982552;1545.6790993273098
2025-12-30T12:53:23.532094;593.0;1344.0;251.0;879.0;0.0;251.0;1758.0;251.0;1507.0;0;0.0;0.0;251.0;0.0;3450.8998779260755;1545.679291393421
2025-12-30T12:53:23.537352;628.0;1344.0;251.0;879.0;0.0;251.0;1758.0;251.0;1507.0;0;0.0;0.0;251.0;0.0;3450.901814856431;1545.6800985548432
2025-12-30T12:54:23.565506;628.0;1344.0;251.0;883.0;0.0;251.0;1766.0;251.0;1515.0;0;0.0;0.0;251.0;0.0;3473.1322412210975;1554.895087173332
2025-12-30T12:54:23.573503;628.0;1344.0;259.0;883.0;0.0;259.0;1766.0;259.0;1507.0;0;0.0;0.0;259.0;0.0;3473.135187138186;1554.8963148016876
2025-12-30T12:54:23.574577;628.0;1370.0;259.0;883.0;0.0;259.0;1766.0;259.0;1507.0;0;0.0;0.0;259.0;0.0;3473.1355827759194;1554.896479672621
2025-12-30T12:54:23.580516;624.0;1370.0;259.0;883.0;0.0;259.0;1766.0;259.0;1507.0;0;0.0;0.0;259.0;0.0;3473.1377705715418;1554.8973855680877
2025-12-30T12:55:23.548041;624.0;1370.0;259.0;718.0;0.0;259.0;1436.0;259.0;1177.0;0;0.0;0.0;259.0;0.0;3490.391093819875;1564.0444320480876
2025-12-30T12:55:23.555889;624.0;1370.0;286.0;718.0;0.0;286.0;1436.0;286.0;1150.0;0;0.0;0.0;286.0;0.0;3490.393299979875;1564.0456291296875
2025-12-30T12:55:23.557783;624.0;1370.0;286.0;718.0;1405.0;1691.0;1436.0;1200;236.0;0;0;491.0;1200;491.0;3490.3934092426302;1564.0459180278208
2025-12-30T12:55:23.562018;432.0;1370.0;286.0;718.0;1405.0;1691.0;1436.0;1200;236.0;0;0;491.0;1200;491.0;3490.3936535550747;1564.046365243821
2025-12-30T12:56:23.533517;432.0;1370.0;286.0;882.0;1405.0;1691.0;1764.0;1200;564.0;0;0;491.0;1200;491.0;3498.661724217208;1570.3793555382208
2025-12-30T12:56:23.601394;432.0;1370.0;377.0;882.0;1405.0;1782.0;1764.0;1200;564.0;0;0;582.0;1200;582.0;3498.671082192941;1570.3865233494207
2025-12-30T12:56:23.603466;432.0;1370.0;377.0;882.0;0.0;377.0;1764.0;377.0;1387.0;0;0.0;0.0;377.0;0.0;3498.6717846930296;1570.3867421526206
2025-12-30T12:56:23.608378;505.0;1370.0;377.0;882.0;0.0;377.0;1764.0;377.0;1387.0;0;0.0;0.0;377.0;0.0;3498.673450079341;1570.3873485117317
2025-12-30T12:57:23.541317;505.0;1370.0;377.0;799.0;0.0;377.0;1598.0;377.0;1221.0;0;0.0;0.0;377.0;0.0;3516.5614346062075;1577.7857368705095
2025-12-30T12:57:23.548996;505.0;1370.0;252.0;799.0;0.0;252.0;1598.0;252.0;1346.0;0;0.0;0.0;252.0;0.0;3516.563961167852;1577.7866848003985
2025-12-30T12:57:23.551099;505.0;1370.0;252.0;799.0;3.0;255.0;1598.0;255.0;1343.0;0;0.0;0.0;255.0;0.0;3516.5646515593853;1577.786944404065
2025-12-30T12:57:23.561588;547.0;1370.0;252.0;799.0;3.0;255.0;1598.0;255.0;1343.0;0;0.0;0.0;255.0;0.0;3516.568094981541;1577.7883468999094
2025-12-30T12:58:23.539017;547.0;1370.0;252.0;793.0;3.0;255.0;1586.0;255.0;1331.0;0;0.0;0.0;255.0;0.0;3536.0820847146297;1585.807995573087
2025-12-30T12:58:23.547053;547.0;1370.0;799.0;793.0;3.0;802.0;1586.0;802.0;784.0;0;0.0;0.0;802.0;0.0;3536.083624769385;1585.8090700755758
2025-12-30T12:58:23.548265;547.0;1397.0;799.0;793.0;3.0;802.0;1586.0;802.0;784.0;0;0.0;0.0;802.0;0.0;3536.0838570424517;1585.8092321334425
2025-12-30T12:58:23.549093;547.0;1397.0;799.0;793.0;982.0;1781.0;1586.0;1200;386.0;0;0;581.0;1200;581.0;3536.0839351688514;1585.8093428462425
2025-12-30T12:58:23.553696;0.0;1397.0;799.0;793.0;982.0;1781.0;1586.0;1200;386.0;0;0;581.0;1200;581.0;3536.084369487474;1585.8093428462425
2025-12-30T12:59:23.538380;0.0;1397.0;799.0;898.0;982.0;1781.0;1796.0;1200;596.0;0;0;581.0;1200;581.0;3544.823471449785;1585.8093428462425
2025-12-30T12:59:23.546333;0.0;1397.0;800.0;898.0;982.0;1782.0;1796.0;1200;596.0;0;0;582.0;1200;582.0;3544.824630113518;1585.8093428462425
2025-12-30T12:59:23.548120;0.0;1397.0;800.0;898.0;0.0;800.0;1796.0;800.0;996.0;0;0.0;0.0;800.0;0.0;3544.8250651884514;1585.8093428462425
2025-12-30T12:59:23.553022;98.0;1397.0;800.0;898.0;0.0;800.0;1796.0;800.0;996.0;0;0.0;0.0;800.0;0.0;3544.8262586620513;1585.8094602763758
2025-12-30T13:03:50.572042;98.0;1397.0;800.0;888.0;0.0;800.0;1776.0;800.0;976.0;0;0.0;0.0;800.0;0.0;3608.5310630780514;1592.206049244376
2025-12-30T13:03:50.580024;98.0;1397.0;251.0;888.0;0.0;251.0;1776.0;251.0;1525.0;0;0.0;0.0;251.0;0.0;3608.5340385902737;1592.2062404576204
2025-12-30T13:03:50.581145;98.0;1424.0;251.0;888.0;0.0;251.0;1776.0;251.0;1525.0;0;0.0;0.0;251.0;0.0;3608.5344564741627;1592.2062673117982
2025-12-30T13:03:50.592333;637.0;1424.0;251.0;888.0;0.0;251.0;1776.0;251.0;1525.0;0;0.0;0.0;251.0;0.0;3608.5386271119405;1592.2080094077094
2025-12-30T13:08:50.534703;637.0;1424.0;251.0;868.0;0.0;251.0;1736.0;251.0;1485.0;0;0.0;0.0;251.0;0.0;3717.4177074219406;1638.9123691097093
2025-12-30T13:08:50.542908;637.0;1424.0;255.0;868.0;0.0;255.0;1736.0;255.0;1481.0;0;0.0;0.0;255.0;0.0;3717.420677814274;1638.913646719376
2025-12-30T13:08:50.544057;637.0;1478.0;255.0;868.0;0.0;255.0;1736.0;255.0;1481.0;0;0.0;0.0;255.0;0.0;3717.421093777807;1638.9138256314427
2025-12-30T13:08:50.553643;613.0;1478.0;255.0;868.0;0.0;255.0;1736.0;255.0;1481.0;0;0.0;0.0;255.0;0.0;3717.4245641228295;1638.9152620402872
2025-12-30T13:14:16.572433;613.0;1478.0;255.0;854.0;0.0;255.0;1708.0;255.0;1453.0;0;0.0;0.0;255.0;0.0;3833.2191934688294;1687.767366506287
2025-12-30T13:14:16.580287;613.0;1478.0;253.0;854.0;0.0;253.0;1708.0;253.0;1455.0;0;0.0;0.0;253.0;0.0;3833.2219868748293;1687.7685433845538
2025-12-30T13:14:16.581367;613.0;1505.0;253.0;854.0;0.0;253.0;1708.0;253.0;1455.0;0;0.0;0.0;253.0;0.0;3833.2223709948294;1687.7687052165538
2025-12-30T13:14:16.654638;601.0;1505.0;253.0;854.0;0.0;253.0;1708.0;253.0;1455.0;0;0.0;0.0;253.0;0.0;3833.2484310471627;1687.779469540576
2025-12-30T13:19:16.516531;601.0;1505.0;253.0;855.0;0.0;253.0;1710.0;253.0;1457.0;0;0.0;0.0;253.0;0.0;3940.045910138518;1731.832513421087
2025-12-30T13:19:16.524199;601.0;1505.0;353.0;855.0;0.0;353.0;1710.0;353.0;1357.0;0;0.0;0.0;353.0;0.0;3940.048453699318;1731.833639935487
2025-12-30T13:19:16.525270;601.0;1532.0;353.0;855.0;0.0;353.0;1710.0;353.0;1357.0;0;0.0;0.0;353.0;0.0;3940.048808961918;1731.8337972772872
2025-12-30T13:19:16.530800;502.0;1532.0;353.0;855.0;0.0;353.0;1710.0;353.0;1357.0;0;0.0;0.0;353.0;0.0;3940.050643324362;1731.8344758697317
2025-12-30T13:24:43.520519;502.0;1532.0;353.0;817.0;0.0;353.0;1634.0;353.0;1281.0;0;0.0;0.0;353.0;0.0;4042.442024000562;1771.9597476101317
2025-12-30T13:24:43.528349;502.0;1532.0;358.0;817.0;0.0;358.0;1634.0;358.0;1276.0;0;0.0;0.0;358.0;0.0;4042.444466264562;1771.9607084381316
2025-12-30T13:24:43.529430;502.0;1585.0;358.0;817.0;0.0;358.0;1634.0;358.0;1276.0;0;0.0;0.0;358.0;0.0;4042.444803440473;1771.9608410888427
2025-12-30T13:24:43.535458;459.0;1585.0;358.0;817.0;0.0;358.0;1634.0;358.0;1276.0;0;0.0;0.0;358.0;0.0;4042.446683640651;1771.9615174304427
2025-12-30T13:29:43.528896;459.0;1585.0;358.0;809.0;0.0;358.0;1618.0;358.0;1260.0;0;0.0;0.0;358.0;0.0;4134.844662544651;1805.6207811740426
2025-12-30T13:29:43.536844;459.0;1585.0;362.0;809.0;0.0;362.0;1618.0;362.0;1256.0;0;0.0;0.0;362.0;0.0;4134.847102757273;1805.6216729396426
2025-12-30T13:29:43.537994;459.0;1612.0;362.0;809.0;0.0;362.0;1618.0;362.0;1256.0;0;0.0;0.0;362.0;0.0;4134.847455832829;1805.6218019696425
2025-12-30T13:29:43.548342;447.0;1612.0;362.0;809.0;0.0;362.0;1618.0;362.0;1256.0;0;0.0;0.0;362.0;0.0;4134.850632898784;1805.6229326611092
2025-12-30T13:34:09.545876;447.0;1612.0;362.0;557.0;0.0;362.0;1114.0;362.0;0;752.0;0.0;0.0;362.0;0.0;4152.0;1834.6875965428426
2025-12-30T13:34:09.553238;447.0;1612.0;375.0;557.0;0.0;375.0;1114.0;375.0;0;739.0;0.0;0.0;375.0;0.0;4152.0;1834.6884009640426
2025-12-30T13:34:09.566367;182.0;1612.0;375.0;557.0;0.0;375.0;1114.0;375.0;0;739.0;0.0;0.0;375.0;0.0;4152.0;1834.6889850586647
2025-12-30T13:39:09.518725;182.0;1612.0;375.0;797.0;0.0;375.0;1594.0;375.0;0;1219.0;0.0;0.0;375.0;0.0;4152.0;1848.033532185687
2025-12-30T13:39:09.526734;182.0;1612.0;335.0;797.0;0.0;335.0;1594.0;335.0;0;1259.0;0.0;0.0;335.0;0.0;4152.0;1848.033888497198
2025-12-30T13:39:09.527882;182.0;1639.0;335.0;797.0;0.0;335.0;1594.0;335.0;0;1259.0;0.0;0.0;335.0;0.0;4152.0;1848.0339395704425
2025-12-30T13:39:09.533516;462.0;1639.0;335.0;797.0;0.0;335.0;1594.0;335.0;0;1259.0;0.0;0.0;335.0;0.0;4152.0;1848.0345758368426
2025-12-30T13:44:36.539641;462.0;1639.0;335.0;785.0;0.0;335.0;1570.0;335.0;0;1235.0;0.0;0.0;335.0;0.0;4152.0;1884.9644675535092
2025-12-30T13:44:36.541941;462.0;1639.0;366.0;785.0;0.0;366.0;1570.0;366.0;0;1204.0;0.0;0.0;366.0;0.0;4152.0;1884.9647273001758
2025-12-30T13:44:36.547771;462.0;1666.0;366.0;785.0;0.0;366.0;1570.0;366.0;0;1204.0;0.0;0.0;366.0;0.0;4152.0;1884.9653857015091
2025-12-30T13:44:36.561220;419.0;1666.0;366.0;785.0;0.0;366.0;1570.0;366.0;0;1204.0;0.0;0.0;366.0;0.0;4152.0;1884.9667631779757
2025-12-30T13:49:36.527155;419.0;1666.0;366.0;348.0;0.0;366.0;696.0;366.0;0;330.0;0.0;0.0;366.0;0.0;4152.0;1915.6899408316424
2025-12-30T13:49:36.535184;419.0;1666.0;296.0;348.0;0.0;296.0;696.0;296.0;0;400.0;0.0;0.0;296.0;0.0;4152.0;1915.6907631796646
2025-12-30T13:49:36.536436;419.0;1693.0;296.0;348.0;0.0;296.0;696.0;296.0;0;400.0;0.0;0.0;296.0;0.0;4152.0;1915.6908914122869
2025-12-30T13:49:36.542132;52.0;1693.0;296.0;348.0;0.0;296.0;696.0;296.0;0;400.0;0.0;0.0;296.0;0.0;4152.0;1915.6909638147758
2025-12-30T13:55:03.558351;52.0;1693.0;296.0;729.0;0.0;296.0;1458.0;296.0;0;1162.0;0.0;0.0;296.0;0.0;4152.0;1919.8477033096203
2025-12-30T13:55:03.566020;52.0;1693.0;242.0;729.0;0.0;242.0;1458.0;242.0;0;1216.0;0.0;0.0;242.0;0.0;4152.0;1919.8478007911315
2025-12-30T13:55:03.567411;52.0;1720.0;242.0;729.0;0.0;242.0;1458.0;242.0;0;1216.0;0.0;0.0;242.0;0.0;4152.0;1919.8478184722871
2025-12-30T13:55:03.581392;487.0;1720.0;242.0;729.0;0.0;242.0;1458.0;242.0;0;1216.0;0.0;0.0;242.0;0.0;4152.0;1919.849482832665
2025-12-30T14:00:03.574043;487.0;1720.0;242.0;395.0;0.0;242.0;790.0;242.0;0;548.0;0.0;0.0;242.0;0.0;4152.0;1955.5619413083762
2025-12-30T14:00:03.582192;487.0;1720.0;253.0;395.0;0.0;253.0;790.0;253.0;0;537.0;0.0;0.0;253.0;0.0;4152.0;1955.562911401554
2025-12-30T14:00:03.583250;487.0;1747.0;253.0;395.0;0.0;253.0;790.0;253.0;0;537.0;0.0;0.0;253.0;0.0;4152.0;1955.5630373505762
2025-12-30T14:00:03.588802;142.0;1747.0;253.0;395.0;0.0;253.0;790.0;253.0;0;537.0;0.0;0.0;253.0;0.0;4152.0;1955.563230066665
2025-12-30T14:05:29.529822;142.0;1747.0;253.0;78.0;0.0;253.0;156.0;156.0;0.0;0;97.0;97.0;253.0;0.0;4139.453857563492;1966.8770050275539
2025-12-30T14:05:29.532148;142.0;1747.0;799.0;78.0;0.0;799.0;156.0;156.0;0.0;0;643.0;643.0;799.0;0.0;4139.45340598801;1966.8770857655984
2025-12-30T14:05:29.539441;142.0;1747.0;799.0;78.0;870.0;1669.0;156.0;156.0;0.0;0;1044.0;1513.0;1200.0;469.0;4139.451107107575;1966.8773389137318
2025-12-30T14:05:29.551738;0.0;1747.0;799.0;78.0;870.0;1669.0;156.0;156.0;0.0;0;1044.0;1513.0;1200.0;469.0;4139.447230879314;1966.8773389137318
2025-12-30T14:09:29.526726;0.0;1747.0;799.0;81.0;870.0;1669.0;162.0;162.0;0.0;0;1038.0;1507.0;1200.0;469.0;4064.237678480763;1966.8773389137318
2025-12-30T14:09:29.534543;0.0;1747.0;339.0;81.0;870.0;1209.0;162.0;162.0;0.0;0;1038.0;1047.0;1200.0;9.0;4064.235228587647;1966.8773389137318
2025-12-30T14:09:29.535617;0.0;1720.0;339.0;81.0;870.0;1209.0;162.0;162.0;0.0;0;1038.0;1047.0;1200.0;9.0;4064.234891989821;1966.8773389137318
2025-12-30T14:09:29.536559;0.0;1720.0;339.0;81.0;5.0;344.0;162.0;162.0;0.0;0;182.0;182.0;344.0;0.0;4064.23482932754;1966.8773389137318
2025-12-30T14:14:55.673089;0.0;1720.0;339.0;579.0;5.0;344.0;1158.0;344.0;814.0;0;0.0;0.0;344.0;0.0;4129.1287513190955;1966.8773389137318
2025-12-30T14:14:55.675432;0.0;1720.0;416.0;579.0;5.0;421.0;1158.0;421.0;737.0;0;0.0;0.0;421.0;0.0;4129.129173423562;1966.8773389137318
2025-12-30T14:14:55.703419;163.0;1720.0;416.0;579.0;5.0;421.0;1158.0;421.0;737.0;0;0.0;0.0;421.0;0.0;4129.134215437095;1966.8784540401984
2025-12-30T14:19:56.582344;163.0;1720.0;416.0;538.0;5.0;421.0;1076.0;421.0;0;655.0;0.0;0.0;421.0;0.0;4152.0;1978.8668076518652
2025-12-30T14:19:56.590659;163.0;1720.0;634.0;538.0;5.0;639.0;1076.0;639.0;0;437.0;0.0;0.0;639.0;0.0;4152.0;1978.8671389584208
2025-12-30T14:19:56.592520;163.0;1720.0;634.0;538.0;1065.0;1699.0;1076.0;1076.0;0.0;0;124.0;623.0;1200.0;499.0;4151.999915656433;1978.867213108932
2025-12-30T14:19:56.606726;0.0;1720.0;634.0;538.0;1065.0;1699.0;1076.0;1076.0;0.0;0;124.0;623.0;1200.0;499.0;4151.999271817252;1978.867213108932
2025-12-30T14:25:22.643993;0.0;1720.0;634.0;493.0;1065.0;1699.0;986.0;986.0;0.0;0;214.0;713.0;1200.0;499.0;4128.363778884324;1978.867213108932
2025-12-30T14:25:22.652193;0.0;1720.0;295.0;493.0;1065.0;1360.0;986.0;986.0;0.0;0;214.0;374.0;1200.0;160.0;4128.36318443988;1978.867213108932
2025-12-30T14:25:22.659556;0.0;1720.0;295.0;493.0;0.0;295.0;986.0;295.0;691.0;0;0.0;0.0;295.0;0.0;4128.3644281323905;1978.867213108932
2025-12-30T14:25:22.666834;198.0;1720.0;295.0;493.0;0.0;295.0;986.0;295.0;691.0;0;0.0;0.0;295.0;0.0;4128.365657467457;1978.867565364132
2025-12-30T14:26:23.536572;198.0;1720.0;295.0;480.0;0.0;295.0;960.0;295.0;665.0;0;0.0;0.0;295.0;0.0;4138.260371544568;1981.8136606833318
2025-12-30T14:26:23.548422;198.0;1720.0;377.0;480.0;0.0;377.0;960.0;377.0;583.0;0;0.0;0.0;377.0;0.0;4138.262060301235;1981.8142342233318
2025-12-30T14:26:23.687282;103.0;1720.0;377.0;480.0;0.0;377.0;960.0;377.0;583.0;0;0.0;0.0;377.0;0.0;4138.281849394123;1981.817730409554
2025-12-30T14:27:23.528939;103.0;1720.0;377.0;469.0;0.0;377.0;938.0;377.0;561.0;0;0.0;0.0;377.0;0.0;4146.488135290723;1983.3244103513541
2025-12-30T14:27:23.540816;103.0;1720.0;237.0;469.0;0.0;237.0;938.0;237.0;701.0;0;0.0;0.0;237.0;0.0;4146.490170480656;1983.3247093878208
2025-12-30T14:27:23.546727;103.0;1720.0;237.0;469.0;68.0;305.0;938.0;305.0;633.0;0;0.0;0.0;305.0;0.0;4146.491085109389;1983.3248582136653
2025-12-30T14:27:23.625578;232.0;1720.0;237.0;469.0;68.0;305.0;938.0;305.0;633.0;0;0.0;0.0;305.0;0.0;4146.5032859874555;1983.3293299414875
