timestamp;hausabgabe;solarleistung;netzbezug;akkuEntladung;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-02T16:37:39.317000+00:00;322.0;0.0;0.0;318.0;1451.0;0.0;322.0;0.0;0.0;0.0;0;322.0;322.0;322.0;0.0;1382.8158581588175;1433.9630341371646
2025-12-02T16:37:39.327000+00:00;322.0;0.0;0.0;322.0;1451.0;0.0;322.0;0.0;0.0;0.0;0;322.0;322.0;322.0;0.0;1382.8147673729097;1433.9619433512569
2025-12-02T16:43:04.373000+00:00;326.0;0.0;0.0;322.0;1451.0;0.0;326.0;0.0;0.0;0.0;0;326.0;326.0;326.0;0.0;1346.9187660178961;1398.5063837306607
2025-12-02T16:43:04.374000+00:00;326.0;0.0;0.0;322.0;1424.0;0.0;326.0;0.0;0.0;0.0;0;326.0;326.0;326.0;0.0;1346.9186555842919;1398.5062746520698
2025-12-02T16:43:04.387000+00:00;326.0;0.0;0.0;326.0;1424.0;0.0;326.0;0.0;0.0;0.0;0;326.0;326.0;326.0;0.0;1346.9172199474356;1398.5048390152135
2025-12-02T16:47:04.290000+00:00;799.0;0.0;0.0;326.0;1424.0;0.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;1289.0420698870491;1372.0114860341837
2025-12-02T16:47:04.291000+00:00;799.0;0.0;0.0;326.0;1344.0;0.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;1289.0418286430877;1372.0113756005794
2025-12-02T16:47:04.297000+00:00;799.0;0.0;4301.0;326.0;1344.0;0.0;5100.0;0.0;0.0;0.0;0;1200.0;5100.0;1200.0;3900.0;1289.0396547300443;1372.0107129989533
2025-12-02T16:47:04.302000+00:00;799.0;0.0;4301.0;799.0;1344.0;0.0;5100.0;0.0;0.0;0.0;0;1200.0;5100.0;1200.0;3900.0;1289.0378431358413;1372.0095067791465
2025-12-02T16:52:04.291000+00:00;799.0;0.0;4301.0;799.0;1290.0;0.0;5100.0;0.0;0.0;0.0;0;1200.0;5100.0;1200.0;3900.0;1180.3461764691747;1299.6389720569243
2025-12-02T16:52:04.294000+00:00;799.0;0.0;1600.0;799.0;1290.0;0.0;2399.0;0.0;0.0;0.0;0;1200.0;2399.0;1200.0;1199.0;1180.345089512653;1299.6382483250402
2025-12-02T16:55:30.316000+00:00;800.0;0.0;1600.0;799.0;1290.0;0.0;2400.0;0.0;0.0;0.0;0;1200.0;2400.0;1200.0;1200.0;1105.69943733874;1249.9366849192431
2025-12-02T16:55:30.317000+00:00;800.0;0.0;1600.0;799.0;1236.0;0.0;2400.0;0.0;0.0;0.0;0;1200.0;2400.0;1200.0;1200.0;1105.6990750198993;1249.9364436752817
2025-12-02T16:55:30.322000+00:00;800.0;0.0;1611.0;799.0;1236.0;0.0;2411.0;0.0;0.0;0.0;0;1200.0;2411.0;1200.0;1211.0;1105.6972634256963;1249.9352374554749
2025-12-02T16:55:30.327000+00:00;800.0;0.0;1611.0;800.0;1236.0;0.0;2411.0;0.0;0.0;0.0;0;1200.0;2411.0;1200.0;1211.0;1105.6954518314933;1249.9340297260062
2025-12-02T16:56:30.279000+00:00;800.0;0.0;1611.0;800.0;1209.0;0.0;2411.0;0.0;0.0;0.0;0;1200.0;2411.0;1200.0;1211.0;1083.9737127010585;1235.4528703057163
2025-12-02T16:56:30.280000+00:00;800.0;0.0;1658.0;800.0;1209.0;0.0;2458.0;0.0;0.0;0.0;0;1200.0;2458.0;1200.0;1258.0;1083.9733503822179;1235.4526287598226
2025-12-02T16:57:30.281000+00:00;800.0;0.0;1646.0;800.0;1209.0;0.0;2446.0;0.0;0.0;0.0;0;1200.0;2446.0;1200.0;1246.0;1062.2338576285947;1220.9596335907404
2025-12-02T16:58:30.282000+00:00;799.0;0.0;1646.0;800.0;1209.0;0.0;2445.0;0.0;0.0;0.0;0;1200.0;2445.0;1200.0;1245.0;1040.4943648749716;1206.4666384216582
2025-12-02T16:58:30.283000+00:00;799.0;0.0;1646.0;800.0;1182.0;0.0;2445.0;0.0;0.0;0.0;0;1200.0;2445.0;1200.0;1245.0;1040.494002556131;1206.4663968757645
2025-12-02T16:58:30.293000+00:00;799.0;0.0;1646.0;799.0;1182.0;0.0;2445.0;0.0;0.0;0.0;0;1200.0;2445.0;1200.0;1245.0;1040.4903793677252;1206.463984436151
2025-12-02T16:59:30.286000+00:00;800.0;0.0;1646.0;799.0;1182.0;0.0;2446.0;0.0;0.0;0.0;0;1200.0;2446.0;1200.0;1246.0;1018.7537851648266;1191.991035462721
2025-12-02T16:59:30.291000+00:00;800.0;0.0;1649.0;799.0;1182.0;0.0;2449.0;0.0;0.0;0.0;0;1200.0;2449.0;1200.0;1249.0;1018.7519735706237;1191.989829242914
2025-12-02T16:59:30.295000+00:00;800.0;0.0;1649.0;800.0;1182.0;0.0;2449.0;0.0;0.0;0.0;0;1200.0;2449.0;1200.0;1249.0;1018.7505242952614;1191.988863059339
2025-12-02T17:00:30.284000+00:00;799.0;0.0;1649.0;800.0;1182.0;0.0;2448.0;0.0;0.0;0.0;0;1200.0;2448.0;1200.0;1248.0;997.0153793677251;1177.4987664409816
2025-12-02T17:00:30.290000+00:00;799.0;0.0;992.0;800.0;1182.0;0.0;1791.0;0.0;0.0;0.0;0;1200.0;1791.0;1200.0;591.0;997.0132054546816;1177.4973171656193
2025-12-02T17:00:30.294000+00:00;799.0;0.0;992.0;799.0;1182.0;0.0;1791.0;0.0;0.0;0.0;0;1200.0;1791.0;1200.0;591.0;997.0117561793193;1177.496352189774
2025-12-02T17:02:30.284000+00:00;800.0;0.0;992.0;799.0;1182.0;0.0;1792.0;0.0;0.0;0.0;0;1200.0;1792.0;1200.0;592.0;953.5371184981599;1148.5494892670686
2025-12-02T17:02:30.285000+00:00;800.0;0.0;992.0;799.0;1128.0;0.0;1792.0;0.0;0.0;0.0;0;1200.0;1792.0;1200.0;592.0;953.5367561793194;1148.549248023107
2025-12-02T17:02:30.291000+00:00;800.0;0.0;1091.0;799.0;1128.0;0.0;1891.0;0.0;0.0;0.0;0;1200.0;1891.0;1200.0;691.0;953.5345822662758;1148.547800559339
2025-12-02T17:02:30.295000+00:00;800.0;0.0;1091.0;800.0;1128.0;0.0;1891.0;0.0;0.0;0.0;0;1200.0;1891.0;1200.0;691.0;953.5331329909135;1148.546834375764
2025-12-02T17:07:55.306000+00:00;717.0;0.0;1091.0;800.0;1128.0;0.0;1808.0;0.0;0.0;0.0;0;1200.0;1808.0;1200.0;608.0;835.7755242952613;1070.041761911996
2025-12-02T17:07:55.307000+00:00;717.0;0.0;1091.0;800.0;1075.0;0.0;1808.0;0.0;0.0;0.0;0;1200.0;1808.0;1200.0;608.0;835.7751619764208;1070.0415203661023
2025-12-02T17:07:55.313000+00:00;717.0;0.0;0.0;800.0;1075.0;0.0;717.0;0.0;0.0;0.0;0;717.0;717.0;717.0;0.0;835.7738630633773;1070.04007109074
2025-12-02T17:07:55.317000+00:00;717.0;0.0;0.0;717.0;1075.0;0.0;717.0;0.0;0.0;0.0;0;717.0;717.0;717.0;0.0;835.7729971213483;1070.039205148711
2025-12-02T17:12:55.298000+00:00;346.0;0.0;0.0;717.0;1075.0;0.0;346.0;0.0;0.0;0.0;0;346.0;346.0;346.0;0.0;800.6126224601018;1005.0976661994357
2025-12-02T17:12:55.299000+00:00;346.0;0.0;0.0;717.0;1021.0;0.0;346.0;0.0;0.0;0.0;0;346.0;346.0;346.0;0.0;800.6125052514296;1005.0974497139284
2025-12-02T17:12:55.313000+00:00;346.0;0.0;0.0;346.0;1021.0;0.0;346.0;0.0;0.0;0.0;0;346.0;346.0;346.0;0.0;800.6108643300204;1005.0958087925192
2025-12-02T17:17:20.272000+00:00;284.0;0.0;0.0;346.0;1021.0;0.0;284.0;0.0;0.0;0.0;0;284.0;284.0;284.0;0.0;775.1202288286654;974.0403162450937
2025-12-02T17:17:20.273000+00:00;284.0;0.0;0.0;346.0;994.0;0.0;284.0;0.0;0.0;0.0;0;284.0;284.0;284.0;0.0;775.1201326227033;974.0401990364215
2025-12-02T17:17:20.285000+00:00;284.0;0.0;0.0;284.0;994.0;0.0;284.0;0.0;0.0;0.0;0;284.0;284.0;284.0;0.0;775.1189781511586;974.0390445648768
2025-12-02T17:22:20.276000+00:00;289.0;0.0;0.0;284.0;994.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;745.7499405495325;945.1781218006491
2025-12-02T17:22:20.277000+00:00;289.0;0.0;0.0;284.0;967.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;745.7498426498036;945.178025594687
2025-12-02T17:22:20.287000+00:00;289.0;0.0;0.0;289.0;967.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;745.7488636525136;945.1770465973971
2025-12-02T17:27:46.330000+00:00;279.0;0.0;0.0;289.0;967.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;714.9338240183672;913.2575252559336
2025-12-02T17:27:46.335000+00:00;279.0;0.0;0.0;289.0;940.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;714.9333514573916;913.2570357572886
2025-12-02T17:27:46.336000+00:00;279.0;0.0;4.0;289.0;940.0;0.0;283.0;0.0;0.0;0.0;0;283.0;283.0;283.0;0.0;714.933255590183;913.2569378575596
2025-12-02T17:27:46.341000+00:00;279.0;0.0;4.0;279.0;940.0;0.0;283.0;0.0;0.0;0.0;0;283.0;283.0;283.0;0.0;714.9327762541396;913.256465296584
2025-12-02T17:32:46.291000+00:00;267.0;0.0;4.0;279.0;940.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;687.3967159560367;884.9075323697547
2025-12-02T17:32:46.292000+00:00;267.0;0.0;4.0;279.0;913.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;687.3966241538686;884.9074378575596
2025-12-02T17:32:46.298000+00:00;267.0;0.0;0.0;279.0;913.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;687.3960814709418;884.9068707843888
2025-12-02T17:32:46.302000+00:00;267.0;0.0;0.0;267.0;913.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;687.3957196823239;884.906508995771
2025-12-02T17:35:11.535000+00:00;272.0;0.0;0.0;267.0;913.0;0.0;272.0;0.0;0.0;0.0;0;272.0;272.0;272.0;0.0;674.0138172432995;871.7705974104051
2025-12-02T17:35:11.536000+00:00;272.0;0.0;0.0;267.0;887.0;0.0;272.0;0.0;0.0;0.0;0;272.0;272.0;272.0;0.0;674.0137251023781;871.7705069632507
2025-12-02T17:35:11.549000+00:00;272.0;0.0;0.0;272.0;887.0;0.0;272.0;0.0;0.0;0.0;0;272.0;272.0;272.0;0.0;674.0125272703998;871.7693091312724
2025-12-02T17:36:11.322000+00:00;271.0;0.0;0.0;272.0;887.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;668.5252362812399;866.2617698358795
2025-12-02T17:36:11.334000+00:00;271.0;0.0;0.0;271.0;887.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;668.5241346552236;866.2606682098632
2025-12-02T17:38:11.295000+00:00;271.0;0.0;0.0;271.0;860.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;657.5114547771749;855.2479883318144
2025-12-02T17:40:13.807000+00:00;282.0;0.0;0.0;271.0;860.0;0.0;282.0;0.0;0.0;0.0;0;282.0;282.0;282.0;0.0;645.8080726633538;844.0011211231424
2025-12-02T17:40:13.817000+00:00;282.0;0.0;0.0;282.0;860.0;0.0;282.0;0.0;0.0;0.0;0;282.0;282.0;282.0;0.0;645.8071173788009;844.0001658385895
2025-12-02T17:43:14.310000+00:00;277.0;0.0;0.0;282.0;860.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;628.8706129750068;826.7579483589147
2025-12-02T17:43:14.333000+00:00;277.0;0.0;0.0;277.0;860.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;628.8684547771749;826.7557901610828
2025-12-02T17:47:39.274000+00:00;264.0;0.0;0.0;277.0;860.0;0.0;264.0;0.0;0.0;0.0;0;264.0;264.0;264.0;0.0;605.1745442080692;801.8951339957712
2025-12-02T17:47:39.275000+00:00;264.0;0.0;0.0;277.0;833.0;0.0;264.0;0.0;0.0;0.0;0;264.0;264.0;264.0;0.0;605.1744547771749;801.8950401610829
2025-12-02T17:47:39.286000+00:00;264.0;0.0;0.0;264.0;833.0;0.0;264.0;0.0;0.0;0.0;0;264.0;264.0;264.0;0.0;605.1734710373375;801.8940564212455
2025-12-02T17:52:39.291000+00:00;254.0;0.0;0.0;264.0;833.0;0.0;254.0;0.0;0.0;0.0;0;254.0;254.0;254.0;0.0;579.3600326904541;775.064340974091
2025-12-02T17:52:39.292000+00:00;254.0;0.0;0.0;264.0;806.0;0.0;254.0;0.0;0.0;0.0;0;254.0;254.0;254.0;0.0;579.3599466470937;775.0642515431967
2025-12-02T17:52:39.302000+00:00;254.0;0.0;0.0;254.0;806.0;0.0;254.0;0.0;0.0;0.0;0;254.0;254.0;254.0;0.0;579.3590862134894;775.0633911095924
2025-12-02T17:58:04.300000+00:00;247.0;0.0;0.0;254.0;806.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;552.1658253733809;747.0994710553919
2025-12-02T17:58:04.301000+00:00;247.0;0.0;0.0;254.0;779.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;552.1657417012942;747.0993850120315
2025-12-02T17:58:04.310000+00:00;247.0;0.0;0.0;247.0;779.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;552.1649886525138;747.098631963251
2025-12-02T18:03:04.382000+00:00;232.0;0.0;0.0;247.0;779.0;0.0;232.0;0.0;0.0;0.0;0;232.0;232.0;232.0;0.0;528.5820943435707;721.990981556747
2025-12-02T18:03:04.387000+00:00;232.0;0.0;0.0;247.0;752.0;0.0;232.0;0.0;0.0;0.0;0;232.0;232.0;232.0;0.0;528.5817013896411;721.9905631963134
2025-12-02T18:03:04.392000+00:00;232.0;0.0;0.0;232.0;752.0;0.0;232.0;0.0;0.0;0.0;0;232.0;232.0;232.0;0.0;528.5813084357115;721.9901702423838
2025-12-02T18:07:30.282000+00:00;241.0;0.0;0.0;232.0;752.0;0.0;241.0;0.0;0.0;0.0;0;241.0;241.0;241.0;0.0;506.87416412676845;701.0936661773432
2025-12-02T18:07:30.283000+00:00;241.0;0.0;0.0;232.0;725.0;0.0;241.0;0.0;0.0;0.0;0;241.0;241.0;241.0;0.0;506.87408248720203;701.0935875865572
2025-12-02T18:07:30.296000+00:00;241.0;0.0;0.0;241.0;725.0;0.0;241.0;0.0;0.0;0.0;0;241.0;241.0;241.0;0.0;506.8730211728389;701.092526272194
2025-12-02T18:12:30.342000+00:00;800.0;0.0;0.0;241.0;725.0;0.0;800.0;0.0;0.0;0.0;0;800.0;800.0;800.0;0.0;434.39814194578577;676.5969009334407
2025-12-02T18:12:30.353000+00:00;800.0;0.0;0.0;241.0;672.0;0.0;800.0;0.0;0.0;0.0;0;800.0;800.0;800.0;0.0;434.3954849409549;676.5960028982104
2025-12-02T18:12:30.365000+00:00;800.0;0.0;2091.0;241.0;672.0;0.0;2891.0;0.0;0.0;0.0;0;1200.0;2891.0;1200.0;1691.0;434.3911371148679;676.5950232234136
2025-12-02T18:12:30.386000+00:00;800.0;0.0;2091.0;800.0;672.0;0.0;2891.0;0.0;0.0;0.0;0;1200.0;2891.0;1200.0;1691.0;434.38352841921574;676.5899507596455
2025-12-02T18:17:55.287000+00:00;799.0;0.0;2091.0;800.0;672.0;0.0;2890.0;0.0;0.0;0.0;0;1200.0;2890.0;1200.0;1690.0;316.66577479602734;598.1114483441866
2025-12-02T18:17:55.288000+00:00;799.0;0.0;2091.0;800.0;591.0;0.0;2890.0;0.0;0.0;0.0;0;1200.0;2890.0;1200.0;1690.0;316.66541247718675;598.1112067982929
2025-12-02T18:17:55.289000+00:00;799.0;0.0;2119.0;800.0;591.0;0.0;2918.0;0.0;0.0;0.0;0;1200.0;2918.0;1200.0;1718.0;316.66505015834616;598.1109652523992
2025-12-02T18:17:55.301000+00:00;799.0;0.0;2119.0;799.0;591.0;0.0;2918.0;0.0;0.0;0.0;0;1200.0;2918.0;1200.0;1718.0;316.6607023322592;598.108070324863
2025-12-02T18:22:55.300000+00:00;800.0;0.0;2119.0;799.0;591.0;0.0;2919.0;0.0;0.0;0.0;0.0;0;2919.0;0.0;2919.0;268;525.7351231630272
2025-12-02T18:22:55.306000+00:00;800.0;0.0;2119.0;799.0;537.0;0.0;2919.0;0.0;0.0;0.0;0.0;0;2919.0;0.0;2919.0;268;525.733675699259
2025-12-02T18:22:55.307000+00:00;800.0;0.0;2101.0;799.0;537.0;0.0;2901.0;0.0;0.0;0.0;0.0;0;2901.0;0.0;2901.0;268;525.7334344552977
2025-12-02T18:22:55.311000+00:00;800.0;0.0;2101.0;800.0;537.0;0.0;2901.0;0.0;0.0;0.0;0.0;0;2901.0;0.0;2901.0;268;525.7324682717228
2025-12-02T18:28:21.343000+00:00;799.0;0.0;2101.0;800.0;537.0;0.0;2900.0;0.0;0.0;0.0;0.0;0;2900.0;0.0;2900.0;268;446.9807774504668
2025-12-02T18:28:21.357000+00:00;799.0;0.0;2101.0;800.0;456.0;0.0;2900.0;0.0;0.0;0.0;0.0;0;2900.0;0.0;2900.0;268;446.97739580795474
2025-12-02T18:28:21.364000+00:00;799.0;0.0;2085.0;800.0;456.0;0.0;2884.0;0.0;0.0;0.0;0.0;0;2884.0;0.0;2884.0;268;446.9757049866987
2025-12-02T18:28:21.394000+00:00;799.0;0.0;2085.0;799.0;456.0;0.0;2884.0;0.0;0.0;0.0;0.0;0;2884.0;0.0;2884.0;268;446.96846766785814
2025-12-02T18:33:21.349000+00:00;800.0;0.0;2085.0;799.0;456.0;0.0;2885.0;0.0;0.0;0.0;0.0;0;2885.0;0.0;2885.0;268;374.6061352403219
2025-12-02T18:33:21.363000+00:00;800.0;0.0;2085.0;799.0;376.0;0.0;2885.0;0.0;0.0;0.0;0.0;0;2885.0;0.0;2885.0;268;374.602757824863
2025-12-02T18:33:21.371000+00:00;800.0;0.0;2147.0;799.0;376.0;0.0;2947.0;0.0;0.0;0.0;0.0;0;2947.0;0.0;2947.0;268;374.60082787317214
2025-12-02T18:33:21.395000+00:00;800.0;0.0;2147.0;800.0;376.0;0.0;2947.0;0.0;0.0;0.0;0.0;0;2947.0;0.0;2947.0;268;374.59503077172286
2025-12-02T18:34:21.320000+00:00;800.0;0.0;2147.0;800.0;322.0;0.0;2947.0;0.0;0.0;0.0;0.0;0;2947.0;0.0;2947.0;268;360.1203930905634
2025-12-02T18:34:21.328000+00:00;800.0;0.0;2094.0;800.0;322.0;0.0;2894.0;0.0;0.0;0.0;0.0;0;2894.0;0.0;2894.0;268;360.11846072341365
2025-12-02T18:35:21.373000+00:00;407.0;0.0;2094.0;800.0;322.0;0.0;2501.0;0.0;0.0;0.0;0.0;0;2501.0;0.0;2501.0;268;345.61483753500784
2025-12-02T18:35:21.388000+00:00;407.0;0.0;2094.0;800.0;295.0;0.0;2501.0;0.0;0.0;0.0;0.0;0;2501.0;0.0;2501.0;268;345.611214346602
2025-12-02T18:35:21.402000+00:00;407.0;0.0;0.0;800.0;295.0;0.0;407.0;0.0;0.0;0.0;0.0;0;407.0;0.0;407.0;268;345.60783270408996
2025-12-02T18:35:21.435000+00:00;407.0;0.0;0.0;407.0;295.0;0.0;407.0;0.0;0.0;0.0;0.0;0;407.0;0.0;407.0;268;345.60328290734196
2025-12-02T18:36:21.340000+00:00;800.0;0.0;0.0;407.0;295.0;0.0;800.0;0.0;0.0;0.0;0.0;0;800.0;0.0;800.0;268;337.3440230834937
2025-12-02T18:36:21.359000+00:00;800.0;0.0;2026.0;407.0;295.0;0.0;2826.0;0.0;0.0;0.0;0.0;0;2826.0;0.0;2826.0;268;337.3414035035479
2025-12-02T18:36:21.387000+00:00;800.0;0.0;2026.0;800.0;295.0;0.0;2826.0;0.0;0.0;0.0;0.0;0;2826.0;0.0;2826.0;268;337.33464021852376
2025-12-02T18:37:47.477000+00:00;0.0;0.0;2026.0;800.0;295.0;0.0;2026.0;0.0;0.0;0.0;0.0;0;2026.0;0.0;2026.0;268;316.5399542281856
2025-12-02T18:37:47.494000+00:00;0.0;0.0;2026.0;800.0;268.0;0.0;2026.0;0.0;0.0;0.0;0.0;0;2026.0;0.0;2026.0;268;316.53584794799235
2025-12-02T18:37:47.503000+00:00;0.0;0.0;275.0;800.0;268.0;0.0;275.0;0.0;0.0;0.0;0.0;0;275.0;0.0;275.0;268;316.5336740349489
2025-12-02T18:37:47.539000+00:00;0.0;0.0;275.0;-0.0;268.0;0.0;275.0;0.0;0.0;0.0;0.0;0;275.0;0.0;275.0;268;316.5336740349489
2025-12-02T18:38:47.304000+00:00;0.0;0.0;2879.0;-0.0;268.0;0.0;2879.0;0.0;0.0;0.0;0.0;0;2879.0;0.0;2879.0;268;316.5336740349489
2025-12-02T18:39:47.283000+00:00;0.0;0.0;2864.0;-0.0;268.0;0.0;2864.0;0.0;0.0;0.0;0.0;0;2864.0;0.0;2864.0;268;316.5336740349489
2025-12-02T18:42:47.344000+00:00;0.0;0.0;328.0;-0.0;268.0;0.0;328.0;0.0;0.0;0.0;0.0;0;328.0;0.0;328.0;268;316.5336740349489
2025-12-02T18:48:12.376000+00:00;0.0;0.0;343.0;-0.0;268.0;0.0;343.0;0.0;0.0;0.0;0.0;0;343.0;0.0;343.0;268;316.5336740349489
2025-12-02T18:53:12.325000+00:00;0.0;0.0;405.0;-0.0;268.0;0.0;405.0;0.0;0.0;0.0;0.0;0;405.0;0.0;405.0;268;316.5336740349489
2025-12-02T18:58:38.372000+00:00;0.0;0.0;312.0;-0.0;268.0;0.0;312.0;0.0;0.0;0.0;0.0;0;312.0;0.0;312.0;268;316.5336740349489
2025-12-02T19:03:38.356000+00:00;0.0;0.0;292.0;-0.0;268.0;0.0;292.0;0.0;0.0;0.0;0.0;0;292.0;0.0;292.0;268;316.5336740349489
2025-12-02T19:09:03.367000+00:00;0.0;0.0;319.0;-0.0;268.0;0.0;319.0;0.0;0.0;0.0;0.0;0;319.0;0.0;319.0;268;316.5336740349489
2025-12-02T19:13:03.280000+00:00;0.0;0.0;317.0;-0.0;268.0;0.0;317.0;0.0;0.0;0.0;0.0;0;317.0;0.0;317.0;268;316.5336740349489
2025-12-02T19:18:03.299000+00:00;0.0;0.0;383.0;-0.0;268.0;0.0;383.0;0.0;0.0;0.0;0.0;0;383.0;0.0;383.0;268;316.5336740349489
2025-12-02T19:23:29.278000+00:00;0.0;0.0;475.0;-0.0;268.0;0.0;475.0;0.0;0.0;0.0;0.0;0;475.0;0.0;475.0;268;316.5336740349489
2025-12-02T19:28:29.296000+00:00;0.0;0.0;239.0;-0.0;268.0;0.0;239.0;0.0;0.0;0.0;0.0;0;239.0;0.0;239.0;268;316.5336740349489
2025-12-02T19:33:55.274000+00:00;0.0;0.0;2487.0;-0.0;268.0;0.0;2487.0;0.0;0.0;0.0;0.0;0;2487.0;0.0;2487.0;268;316.5336740349489
2025-12-02T19:38:55.275000+00:00;0.0;0.0;3178.0;-0.0;268.0;0.0;3178.0;0.0;0.0;0.0;0.0;0;3178.0;0.0;3178.0;268;316.5336740349489
2025-12-02T19:43:21.273000+00:00;0.0;0.0;683.0;-0.0;268.0;0.0;683.0;0.0;0.0;0.0;0.0;0;683.0;0.0;683.0;268;316.5336740349489
2025-12-02T19:44:21.278000+00:00;0.0;0.0;2670.0;-0.0;268.0;0.0;2670.0;0.0;0.0;0.0;0.0;0;2670.0;0.0;2670.0;268;316.5336740349489
2025-12-02T19:45:21.296000+00:00;0.0;0.0;341.0;-0.0;268.0;0.0;341.0;0.0;0.0;0.0;0.0;0;341.0;0.0;341.0;268;316.5336740349489
2025-12-02T19:46:21.310000+00:00;0.0;0.0;398.0;-0.0;268.0;0.0;398.0;0.0;0.0;0.0;0.0;0;398.0;0.0;398.0;268;316.5336740349489
2025-12-02T19:47:21.270000+00:00;0.0;0.0;264.0;-0.0;268.0;0.0;264.0;0.0;0.0;0.0;0.0;0;264.0;0.0;264.0;268;316.5336740349489
2025-12-02T19:48:21.275000+00:00;0.0;0.0;263.0;-0.0;268.0;0.0;263.0;0.0;0.0;0.0;0.0;0;263.0;0.0;263.0;268;316.5336740349489
2025-12-02T19:53:47.278000+00:00;0.0;0.0;280.0;-0.0;268.0;0.0;280.0;0.0;0.0;0.0;0.0;0;280.0;0.0;280.0;268;316.5336740349489
2025-12-02T19:58:47.276000+00:00;0.0;0.0;676.0;-0.0;268.0;0.0;676.0;0.0;0.0;0.0;0.0;0;676.0;0.0;676.0;268;316.5336740349489
2025-12-02T20:03:13.277000+00:00;0.0;0.0;823.0;-0.0;268.0;0.0;823.0;0.0;0.0;0.0;0.0;0;823.0;0.0;823.0;268;316.5336740349489
2025-12-02T20:09:13.275000+00:00;0.0;0.0;423.0;-0.0;268.0;0.0;423.0;0.0;0.0;0.0;0.0;0;423.0;0.0;423.0;268;316.5336740349489
2025-12-02T20:13:38.285000+00:00;0.0;0.0;412.0;-0.0;268.0;0.0;412.0;0.0;0.0;0.0;0.0;0;412.0;0.0;412.0;268;316.5336740349489
2025-12-02T20:18:38.278000+00:00;0.0;0.0;402.0;-0.0;268.0;0.0;402.0;0.0;0.0;0.0;0.0;0;402.0;0.0;402.0;268;316.5336740349489
2025-12-02T20:24:03.282000+00:00;0.0;0.0;397.0;-0.0;268.0;0.0;397.0;0.0;0.0;0.0;0.0;0;397.0;0.0;397.0;268;316.5336740349489
2025-12-02T20:29:03.283000+00:00;0.0;0.0;409.0;-0.0;268.0;0.0;409.0;0.0;0.0;0.0;0.0;0;409.0;0.0;409.0;268;316.5336740349489
2025-12-02T20:33:28.344000+00:00;0.0;0.0;341.0;-0.0;268.0;0.0;341.0;0.0;0.0;0.0;0.0;0;341.0;0.0;341.0;268;316.5336740349489
2025-12-02T20:38:28.311000+00:00;0.0;0.0;287.0;-0.0;268.0;0.0;287.0;0.0;0.0;0.0;0.0;0;287.0;0.0;287.0;268;316.5336740349489
2025-12-02T20:42:53.381000+00:00;0.0;0.0;452.0;-0.0;268.0;0.0;452.0;0.0;0.0;0.0;0.0;0;452.0;0.0;452.0;268;316.5336740349489
2025-12-02T20:43:53.286000+00:00;0.0;0.0;611.0;-0.0;268.0;0.0;611.0;0.0;0.0;0.0;0.0;0;611.0;0.0;611.0;268;316.5336740349489
2025-12-02T20:45:53.332000+00:00;0.0;0.0;662.0;-0.0;268.0;0.0;662.0;0.0;0.0;0.0;0.0;0;662.0;0.0;662.0;268;316.5336740349489
2025-12-02T20:50:53.285000+00:00;0.0;0.0;680.0;-0.0;268.0;0.0;680.0;0.0;0.0;0.0;0.0;0;680.0;0.0;680.0;268;316.5336740349489
2025-12-02T20:55:18.292000+00:00;0.0;0.0;655.0;-0.0;268.0;0.0;655.0;0.0;0.0;0.0;0.0;0;655.0;0.0;655.0;268;316.5336740349489
2025-12-02T20:56:18.303000+00:00;0.0;0.0;648.0;-0.0;268.0;0.0;648.0;0.0;0.0;0.0;0.0;0;648.0;0.0;648.0;268;316.5336740349489
