timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T16:36:46.843651;295.0;64.0;67.0;2688.0;70.0;42.0;0.0;65.0;266.0;253.0;266.0;253.0;13.0;0;0.0;0.0;253.0;0.0;3124.954425535074;725.0
2026-03-24T16:36:46.849830;266.0;64.0;67.0;2688.0;70.0;42.0;0.0;65.0;266.0;224.0;266.0;224.0;42.0;0;0.0;0.0;224.0;0.0;3124.954488972807;725.0
2026-03-24T16:36:46.851604;266.0;64.0;67.0;2688.0;70.0;17.0;0.0;65.0;266.0;249.0;266.0;249.0;17.0;0;0.0;0.0;249.0;0.0;3124.954496344763;725.0
2026-03-24T16:40:51.934662;266.0;64.0;67.0;2688.0;70.0;17.0;0.0;65.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3125.194133112585;725.0
2026-03-24T16:40:51.934991;266.0;64.0;67.0;2688.0;67.0;17.0;0.0;65.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3125.1941334342737;725.0
2026-03-24T16:40:51.935238;266.0;61.0;67.0;2688.0;67.0;17.0;0.0;65.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3125.194133675785;725.0
2026-03-24T16:40:51.935477;266.0;61.0;67.0;2688.0;67.0;17.0;0.0;61.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3125.1941339094737;725.0
2026-03-24T16:40:51.935724;266.0;61.0;64.0;2688.0;67.0;17.0;0.0;61.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3125.194134150985;725.0
2026-03-24T16:40:51.942015;253.0;61.0;64.0;2688.0;67.0;17.0;0.0;61.0;253.0;236.0;253.0;236.0;17.0;0;0.0;0.0;236.0;0.0;3125.194160293585;725.0
2026-03-24T16:40:51.943438;253.0;61.0;64.0;2688.0;67.0;6.0;0.0;61.0;253.0;247.0;253.0;247.0;6.0;0;0.0;0.0;247.0;0.0;3125.1941623806515;725.0
2026-03-24T16:46:51.833267;253.0;61.0;64.0;2688.0;67.0;6.0;0.0;61.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3123.6232147143814;725.0
2026-03-24T16:46:51.833581;253.0;61.0;64.0;2688.0;63.0;6.0;0.0;61.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3123.6232133437466;725.0
2026-03-24T16:46:51.833832;253.0;57.0;64.0;2688.0;63.0;6.0;0.0;61.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3123.6232122481115;725.0
2026-03-24T16:46:51.834077;253.0;57.0;64.0;2688.0;63.0;6.0;0.0;57.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3123.623211178667;725.0
2026-03-24T16:46:51.834327;253.0;57.0;59.0;2688.0;63.0;6.0;0.0;57.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3123.623210087397;725.0
2026-03-24T16:46:51.840725;236.0;57.0;59.0;2688.0;63.0;6.0;0.0;57.0;236.0;230.0;236.0;230.0;6.0;0;0.0;0.0;230.0;0.0;3123.6232194711306;725.0
2026-03-24T16:46:51.842395;236.0;57.0;59.0;2688.0;63.0;8.0;0.0;57.0;236.0;228.0;236.0;228.0;8.0;0;0.0;0.0;228.0;0.0;3123.6232227369082;725.0
2026-03-24T16:50:56.872930;236.0;57.0;59.0;2688.0;63.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;3123.8628081489082;725.0
2026-03-24T16:50:56.873245;236.0;57.0;59.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;3123.862808456908;725.0
2026-03-24T16:50:56.873491;236.0;56.0;59.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;3123.8628086974413;725.0
2026-03-24T16:50:56.873883;236.0;56.0;58.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;3123.86280908073;725.0
2026-03-24T16:50:56.874921;232.0;56.0;58.0;2688.0;61.0;8.0;0.0;57.0;232.0;224.0;232.0;224.0;8.0;0;0.0;0.0;224.0;0.0;3123.862811110597;725.0
2026-03-24T16:50:56.881481;232.0;56.0;58.0;2688.0;61.0;3.0;0.0;57.0;232.0;229.0;232.0;229.0;3.0;0;0.0;0.0;229.0;0.0;3123.8628159212635;725.0
2026-03-24T16:56:56.850593;232.0;56.0;58.0;2688.0;61.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3121.8629875212637;725.0
2026-03-24T16:56:56.850932;232.0;56.0;58.0;2688.0;59.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3121.8629856379303;725.0
2026-03-24T16:56:56.851286;232.0;51.0;58.0;2688.0;59.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3121.8629836712635;725.0
2026-03-24T16:56:56.851554;232.0;51.0;58.0;2688.0;59.0;3.0;0.0;52.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3121.8629821823747;725.0
2026-03-24T16:56:56.851816;232.0;51.0;53.0;2688.0;59.0;3.0;0.0;52.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3121.862980726819;725.0
2026-03-24T16:56:56.858159;215.0;51.0;53.0;2688.0;59.0;3.0;0.0;52.0;215.0;212.0;215.0;212.0;3.0;0;0.0;0.0;212.0;0.0;3121.8629853783523;725.0
2026-03-24T16:56:56.859732;215.0;51.0;53.0;2688.0;59.0;6.0;0.0;52.0;215.0;209.0;215.0;209.0;6.0;0;0.0;0.0;209.0;0.0;3121.862987685419;725.0
2026-03-24T17:01:01.840377;215.0;51.0;53.0;2688.0;59.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3121.765773143752;725.0
2026-03-24T17:01:01.840688;215.0;51.0;53.0;2688.0;56.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3121.7657730203396;725.0
2026-03-24T17:01:01.840938;215.0;49.0;53.0;2688.0;56.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3121.7657729211332;725.0
2026-03-24T17:01:01.841262;215.0;49.0;53.0;2688.0;56.0;6.0;0.0;51.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3121.7657727925616;725.0
2026-03-24T17:01:01.841518;215.0;49.0;52.0;2688.0;56.0;6.0;0.0;51.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3121.7657726909742;725.0
2026-03-24T17:01:01.842569;208.0;49.0;52.0;2688.0;56.0;6.0;0.0;51.0;208.0;202.0;208.0;202.0;6.0;0;0.0;0.0;202.0;0.0;3121.765774232441;725.0
2026-03-24T17:01:01.849372;208.0;49.0;52.0;2688.0;56.0;7.0;0.0;51.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;3121.76578587313;725.0
2026-03-24T17:06:01.869547;208.0;49.0;52.0;2688.0;57.0;7.0;0.0;51.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;3122.27915372813;725.0
2026-03-24T17:06:01.869981;208.0;49.0;52.0;2688.0;57.0;7.0;0.0;50.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;3122.2791544707525;725.0
2026-03-24T17:06:01.876173;208.0;49.0;52.0;2688.0;57.0;3.0;0.0;50.0;208.0;205.0;208.0;205.0;3.0;0;0.0;0.0;205.0;0.0;3122.2791590115526;725.0
2026-03-24T17:11:06.837326;208.0;49.0;52.0;2688.0;57.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;3122.2791590115526;725.0
2026-03-24T17:11:06.837637;208.0;49.0;52.0;2688.0;54.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;3122.2791590115526;725.0
2026-03-24T17:11:06.837889;208.0;48.0;52.0;2688.0;54.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;3122.2791590115526;725.0
2026-03-24T17:11:06.838134;208.0;48.0;52.0;2688.0;54.0;3.0;0.0;51.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;3122.2791590115526;725.0
2026-03-24T17:11:06.839323;205.0;48.0;52.0;2688.0;54.0;3.0;0.0;51.0;205.0;202.0;205.0;202.0;3.0;0;0.0;0.0;202.0;0.0;3122.279159883486;725.0
2026-03-24T17:11:06.845809;205.0;48.0;52.0;2688.0;54.0;4.0;0.0;51.0;205.0;201.0;205.0;201.0;4.0;0;0.0;0.0;201.0;0.0;3122.2791662253526;725.0
2026-03-24T17:16:06.837111;205.0;48.0;52.0;2688.0;54.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3117.0412228570985;725.0
2026-03-24T17:16:06.837400;205.0;48.0;52.0;2688.0;43.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3117.041217811067;725.0
2026-03-24T17:16:06.837647;205.0;36.0;52.0;2688.0;43.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3117.0412134983685;725.0
2026-03-24T17:16:06.837889;205.0;36.0;52.0;2688.0;43.0;4.0;0.0;39.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3117.0412092729716;725.0
2026-03-24T17:16:06.838138;205.0;36.0;39.0;2688.0;43.0;4.0;0.0;39.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3117.0412049253528;725.0
2026-03-24T17:16:06.844978;248.0;36.0;39.0;2688.0;43.0;4.0;0.0;39.0;157.0;244.0;157.0;157.0;0.0;0;87.0;87.0;244.0;0.0;3117.040968782496;725.0
2026-03-24T17:16:06.846375;248.0;36.0;39.0;2688.0;43.0;5.0;0.0;39.0;157.0;243.0;157.0;157.0;0.0;0;86.0;86.0;243.0;0.0;3117.040921107099;725.0
2026-03-24T17:21:11.857070;248.0;36.0;39.0;2688.0;43.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3105.112505769014;725.0
2026-03-24T17:21:11.857380;248.0;36.0;39.0;2688.0;38.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3105.112493645476;725.0
2026-03-24T17:21:11.857625;248.0;32.0;39.0;2688.0;38.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3105.1124840639704;725.0
2026-03-24T17:21:11.857867;248.0;32.0;39.0;2688.0;38.0;5.0;0.0;33.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3105.112474599789;725.0
2026-03-24T17:21:11.858113;248.0;32.0;33.0;2688.0;38.0;5.0;0.0;33.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3105.112464979175;725.0
2026-03-24T17:21:11.864710;197.0;32.0;33.0;2688.0;38.0;5.0;0.0;33.0;136.0;192.0;136.0;136.0;0.0;0;56.0;56.0;192.0;0.0;3105.112318379175;725.0
2026-03-24T17:21:11.866249;197.0;32.0;33.0;2688.0;38.0;7.0;0.0;33.0;136.0;190.0;136.0;136.0;0.0;0;54.0;54.0;190.0;0.0;3105.1122854006035;725.0
2026-03-24T17:26:11.845437;197.0;32.0;33.0;2688.0;38.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3095.8272152958416;725.0
2026-03-24T17:26:11.845744;197.0;32.0;33.0;2688.0;29.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3095.8272057934605;725.0
2026-03-24T17:26:11.845999;197.0;23.0;33.0;2688.0;29.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3095.8271979006036;725.0
2026-03-24T17:26:11.846246;197.0;23.0;33.0;2688.0;29.0;7.0;0.0;29.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3095.8271902553656;725.0
2026-03-24T17:26:11.846495;197.0;23.0;31.0;2688.0;29.0;7.0;0.0;29.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3095.827182548223;725.0
2026-03-24T17:26:11.853575;196.0;23.0;31.0;2688.0;29.0;7.0;0.0;29.0;112.0;189.0;112.0;112.0;0.0;0;77.0;77.0;189.0;0.0;3095.8269662148896;725.0
2026-03-24T17:26:11.855088;196.0;23.0;31.0;2688.0;29.0;8.0;0.0;29.0;112.0;188.0;112.0;112.0;0.0;0;76.0;76.0;188.0;0.0;3095.826920584731;725.0
2026-03-24T17:31:16.853763;196.0;23.0;31.0;2688.0;29.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3084.6920483228264;725.0
2026-03-24T17:31:16.854093;196.0;23.0;31.0;2688.0;24.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3084.6920362752076;725.0
2026-03-24T17:31:16.854346;196.0;21.0;31.0;2688.0;24.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3084.6920270386995;725.0
2026-03-24T17:31:16.854591;196.0;21.0;31.0;2688.0;24.0;8.0;0.0;24.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3084.692018094255;725.0
2026-03-24T17:31:16.854843;196.0;21.0;27.0;2688.0;24.0;8.0;0.0;24.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3084.692008894255;725.0
2026-03-24T17:31:16.861627;275.0;21.0;27.0;2688.0;24.0;8.0;0.0;24.0;96.0;267.0;96.0;96.0;0.0;0;171.0;171.0;267.0;0.0;3084.6915848942554;725.0
2026-03-24T17:31:16.863037;275.0;21.0;27.0;2688.0;24.0;6.0;0.0;24.0;96.0;269.0;96.0;96.0;0.0;0;173.0;173.0;269.0;0.0;3084.6914957385534;725.0
2026-03-24T17:36:16.843160;275.0;21.0;27.0;2688.0;24.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3065.175245046302;725.0
2026-03-24T17:36:16.843479;275.0;21.0;27.0;2688.0;23.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3065.175224292647;725.0
2026-03-24T17:36:16.843730;275.0;20.0;27.0;2688.0;23.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3065.1752079629687;725.0
2026-03-24T17:36:16.843976;275.0;20.0;27.0;2688.0;23.0;6.0;0.0;22.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3065.1751919585827;725.0
2026-03-24T17:36:16.844227;275.0;20.0;26.0;2688.0;23.0;6.0;0.0;22.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3065.1751756289045;725.0
2026-03-24T17:36:16.851131;274.0;20.0;26.0;2688.0;23.0;6.0;0.0;22.0;91.0;268.0;91.0;91.0;0.0;0;177.0;177.0;268.0;0.0;3065.174728988554;725.0
2026-03-24T17:36:16.852737;274.0;20.0;26.0;2688.0;23.0;4.0;0.0;22.0;91.0;270.0;91.0;91.0;0.0;0;179.0;179.0;270.0;0.0;3065.1746239176473;725.0
2026-03-24T17:41:21.865871;274.0;20.0;26.0;2688.0;23.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3043.881674870133;725.0
2026-03-24T17:41:21.866189;274.0;20.0;26.0;2688.0;20.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3043.8816526705714;725.0
2026-03-24T17:41:21.866435;274.0;18.0;26.0;2688.0;20.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3043.881635497326;725.0
2026-03-24T17:41:21.866676;274.0;18.0;26.0;2688.0;20.0;4.0;0.0;19.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3043.88161867313;725.0
2026-03-24T17:41:21.866920;274.0;18.0;22.0;2688.0;20.0;4.0;0.0;19.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3043.8816016395044;725.0
2026-03-24T17:41:21.873621;276.0;18.0;22.0;2688.0;20.0;4.0;0.0;19.0;79.0;272.0;79.0;79.0;0.0;0;193.0;193.0;272.0;0.0;3043.8811289446944;725.0
2026-03-24T17:41:21.874593;276.0;18.0;22.0;2661.0;20.0;4.0;0.0;19.0;79.0;272.0;79.0;79.0;0.0;0;193.0;193.0;272.0;0.0;3043.8810603789047;725.0
2026-03-24T17:41:21.875218;276.0;18.0;22.0;2661.0;20.0;5.0;0.0;19.0;79.0;271.0;79.0;79.0;0.0;0;192.0;192.0;271.0;0.0;3043.881016519256;725.0
2026-03-24T17:46:21.844647;276.0;18.0;22.0;2661.0;20.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3023.5578844731854;725.0
2026-03-24T17:46:21.844953;276.0;18.0;22.0;2661.0;18.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3023.557863741478;725.0
2026-03-24T17:46:21.845199;276.0;15.0;22.0;2661.0;18.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3023.557847074811;725.0
2026-03-24T17:46:21.845442;276.0;15.0;22.0;2661.0;18.0;5.0;0.0;17.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3023.557830611396;725.0
2026-03-24T17:46:21.845686;276.0;15.0;21.0;2661.0;18.0;5.0;0.0;17.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3023.557814080231;725.0
2026-03-24T17:46:21.852333;275.0;15.0;21.0;2661.0;18.0;5.0;0.0;17.0;71.0;270.0;71.0;71.0;0.0;0;199.0;199.0;270.0;0.0;3023.557330617877;725.0
2026-03-24T17:46:21.853382;275.0;15.0;21.0;2634.0;18.0;5.0;0.0;17.0;71.0;270.0;71.0;71.0;0.0;0;199.0;199.0;270.0;0.0;3023.557254319997;725.0
2026-03-24T17:46:21.854020;275.0;15.0;21.0;2634.0;18.0;8.0;0.0;17.0;71.0;267.0;71.0;71.0;0.0;0;196.0;196.0;267.0;0.0;3023.5572086153184;725.0
2026-03-24T17:51:26.846891;275.0;15.0;21.0;2634.0;18.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3002.583782865657;725.0
2026-03-24T17:51:26.847205;275.0;15.0;21.0;2634.0;16.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3002.5837612728387;725.0
2026-03-24T17:51:26.847455;275.0;14.0;21.0;2634.0;16.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3002.583744081104;725.0
2026-03-24T17:51:26.847701;275.0;14.0;21.0;2634.0;16.0;8.0;0.0;16.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3002.5837271644377;725.0
2026-03-24T17:51:26.847950;275.0;14.0;18.0;2634.0;16.0;8.0;0.0;16.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3002.58371004147;725.0
2026-03-24T17:51:26.854657;274.0;14.0;18.0;2634.0;16.0;8.0;0.0;16.0;64.0;266.0;64.0;64.0;0.0;0;202.0;202.0;266.0;0.0;3002.583251093638;725.0
2026-03-24T17:51:26.855696;274.0;14.0;18.0;2580.0;16.0;8.0;0.0;16.0;64.0;266.0;64.0;64.0;0.0;0;202.0;202.0;266.0;0.0;3002.5831799967546;725.0
2026-03-24T17:51:26.856338;274.0;14.0;18.0;2580.0;16.0;5.0;0.0;16.0;64.0;269.0;64.0;64.0;0.0;0;205.0;205.0;269.0;0.0;3002.583135413421;725.0
2026-03-24T17:56:26.837720;274.0;14.0;18.0;2580.0;16.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2981.344616159356;725.0
2026-03-24T17:56:26.838024;274.0;14.0;18.0;2580.0;17.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2981.344594636321;725.0
2026-03-24T17:56:26.838274;274.0;12.0;18.0;2580.0;17.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2981.344576936456;725.0
2026-03-24T17:56:26.838520;274.0;12.0;18.0;2580.0;17.0;5.0;0.0;15.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2981.3445595197895;725.0
2026-03-24T17:56:26.838767;274.0;12.0;16.0;2580.0;17.0;5.0;0.0;15.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2981.3445420323233;725.0
2026-03-24T17:56:26.845552;799.0;12.0;16.0;2580.0;17.0;5.0;0.0;15.0;60.0;794.0;60.0;60.0;0.0;0;734.0;734.0;794.0;0.0;2981.3430383517675;725.0
2026-03-24T17:56:26.846554;799.0;12.0;16.0;2553.0;17.0;5.0;0.0;15.0;60.0;794.0;60.0;60.0;0.0;0;734.0;734.0;794.0;0.0;2981.3428162901732;725.0
2026-03-24T17:56:26.847187;799.0;12.0;16.0;2553.0;17.0;0.0;0.0;15.0;60.0;799.0;60.0;60.0;0.0;0;739.0;739.0;799.0;0.0;2981.342675050137;725.0
2026-03-24T17:56:26.847497;799.0;12.0;16.0;2553.0;17.0;0.0;573.0;15.0;60.0;1372.0;60.0;60.0;0.0;0;1140.0;1312.0;1200.0;172.0;2981.3425683472387;725.0
2026-03-24T18:01:31.870658;799.0;12.0;16.0;2553.0;17.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2877.365772221333;725.0
2026-03-24T18:01:31.871102;799.0;12.0;16.0;2553.0;21.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2877.3656208698835;725.0
2026-03-24T18:01:31.871409;799.0;15.0;16.0;2553.0;21.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2877.3655162192194;725.0
2026-03-24T18:01:31.871665;799.0;15.0;16.0;2553.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2877.365428953519;725.0
2026-03-24T18:01:31.871919;799.0;15.0;18.0;2553.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2877.365342369582;725.0
2026-03-24T18:01:31.879529;799.0;15.0;18.0;2472.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2877.3627482602824;725.0
2026-03-24T18:01:31.880362;799.0;15.0;18.0;2472.0;21.0;0.0;521.0;17.0;71.0;1320.0;71.0;71.0;0.0;0;1129.0;1249.0;1200.0;120.0;2877.3624643058743;725.0
2026-03-24T18:06:31.834183;799.0;15.0;18.0;2472.0;21.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2775.9288050305117;725.0
2026-03-24T18:06:31.834564;799.0;15.0;18.0;2472.0;23.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2775.928676189932;725.0
2026-03-24T18:06:31.834828;799.0;17.0;18.0;2472.0;23.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2775.9285869145697;725.0
2026-03-24T18:06:31.835066;799.0;17.0;18.0;2472.0;23.0;0.0;521.0;19.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2775.9285064314777;725.0
2026-03-24T18:06:31.835319;799.0;17.0;21.0;2472.0;23.0;0.0;521.0;19.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2775.9284208759223;725.0
2026-03-24T18:06:31.842180;713.0;17.0;21.0;2472.0;23.0;0.0;521.0;19.0;80.0;1234.0;80.0;80.0;0.0;0;1120.0;1154.0;1200.0;34.0;2775.9261007309947;725.0
2026-03-24T18:06:31.843124;713.0;17.0;21.0;2392.0;23.0;0.0;521.0;19.0;80.0;1234.0;80.0;80.0;0.0;0;1120.0;1154.0;1200.0;34.0;2775.9257815039414;725.0
2026-03-24T18:06:31.843748;713.0;17.0;21.0;2392.0;23.0;242.0;521.0;19.0;80.0;992.0;80.0;80.0;0.0;0;912.0;912.0;992.0;0.0;2775.9256096778545;725.0
2026-03-24T18:06:31.844027;713.0;17.0;21.0;2392.0;23.0;242.0;0.0;19.0;80.0;471.0;80.0;80.0;0.0;0;391.0;391.0;471.0;0.0;2775.9255727235864;725.0
2026-03-24T18:11:36.866022;713.0;17.0;21.0;2392.0;23.0;242.0;0.0;19.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2733.7680612195213;725.0
2026-03-24T18:11:36.866332;713.0;17.0;21.0;2392.0;19.0;242.0;0.0;19.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2733.768018373993;725.0
2026-03-24T18:11:36.866623;713.0;13.0;21.0;2392.0;19.0;242.0;0.0;19.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2733.7679781544807;725.0
2026-03-24T18:11:36.866880;713.0;13.0;21.0;2392.0;19.0;242.0;0.0;15.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2733.7679426341556;725.0
2026-03-24T18:11:36.867137;713.0;13.0;16.0;2392.0;19.0;242.0;0.0;15.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2733.7679071138305;725.0
2026-03-24T18:11:36.874089;255.0;13.0;16.0;2392.0;19.0;242.0;0.0;15.0;63.0;13.0;63.0;13.0;50.0;0;0.0;0.0;13.0;0.0;2733.7679920827195;725.0
2026-03-24T18:11:36.875031;255.0;13.0;16.0;2365.0;19.0;242.0;0.0;15.0;63.0;13.0;63.0;13.0;50.0;0;0.0;0.0;13.0;0.0;2733.768003596053;725.0
