timestamp;akkuLadung;hausabgabe;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-26T18:07:46.482785;0.0;181.0;994.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;4095.9549837829477;2428.9514927661544
2025-12-26T18:08:46.478982;0.0;182.0;994.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;4091.9640086901113;2428.9514927661544
2025-12-26T18:10:46.499213;0.0;195.0;994.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;4083.4099352087514;2428.9514927661544
2025-12-26T18:12:12.561627;0.0;197.0;994.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;4077.2131897562663;2428.9514927661544
2025-12-26T18:12:12.562668;0.0;197.0;967.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;4077.213114801222;2428.9514927661544
2025-12-26T18:13:12.513891;0.0;198.0;967.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;4072.874539452538;2428.9514927661544
2025-12-26T18:18:12.528440;0.0;199.0;967.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;4051.053305808167;2428.9514927661544
2025-12-26T18:23:38.485849;0.0;193.0;967.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;4028.0599651879184;2428.9514927661544
2025-12-26T18:23:38.487417;0.0;193.0;940.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;4028.059854579731;2428.9514927661544
2025-12-26T18:28:38.508035;0.0;205.0;940.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;4007.225089440842;2428.9514927661544
2025-12-26T18:28:38.513483;0.0;205.0;913.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;4007.224711107509;2428.9514927661544
2025-12-26T18:34:04.479853;0.0;194.0;913.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3984.111598614819;2428.9514927661544
2025-12-26T18:34:04.480953;0.0;194.0;887.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3984.111520617743;2428.9514927661544
2025-12-26T18:38:04.479809;0.0;199.0;887.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;3966.655463474468;2428.9514927661544
2025-12-26T18:43:30.595218;0.0;196.0;887.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3943.293394701076;2428.9514927661544
2025-12-26T18:43:30.600366;0.0;196.0;860.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3943.2930259116024;2428.9514927661544
2025-12-26T18:48:30.506984;0.0;193.0;860.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3922.137332463503;2428.9514927661544
2025-12-26T18:48:30.511781;0.0;193.0;833.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3922.1369940786344;2428.9514927661544
2025-12-26T18:53:56.567167;0.0;193.0;833.0;6.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;3898.4217083279036;2428.9514927661544
2025-12-26T18:57:56.524648;0.0;173.0;833.0;6.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;3882.722735704;2428.9514927661544
2025-12-26T18:57:56.529907;0.0;173.0;806.0;6.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;3882.7223916393073;2428.9514927661544
2025-12-26T18:57:56.530849;0.0;173.0;806.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;3882.7223320757107;2428.9514927661544
2025-12-26T19:04:22.564132;0.0;174.0;806.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3858.171969779658;2428.9514927661544
2025-12-26T19:04:22.565172;0.0;174.0;779.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3858.171903639307;2428.9514927661544
2025-12-26T19:08:22.499092;0.0;176.0;779.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3842.7375579083127;2428.9514927661544
2025-12-26T19:13:22.550033;0.0;194.0;779.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3821.4620160391605;2428.9514927661544
2025-12-26T19:13:22.554924;0.0;194.0;752.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3821.461669235798;2428.9514927661544
2025-12-26T19:18:48.490193;0.0;195.0;752.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3798.2316336162808;2428.9514927661544
2025-12-26T19:18:48.495915;0.0;195.0;725.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3798.2312257982985;2428.9514927661544
2025-12-26T19:23:48.487640;0.0;196.0;725.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3776.7405905278306;2428.9514927661544
2025-12-26T19:28:14.503989;0.0;201.0;725.0;0.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;3758.6276887158388;2428.9514927661544
2025-12-26T19:28:14.509622;0.0;201.0;698.0;0.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;3758.6273051680746;2428.9514927661544
2025-12-26T19:33:14.509378;0.0;203.0;698.0;0.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;3737.9972406463944;2428.9514927661544
2025-12-26T19:33:14.514491;0.0;203.0;672.0;0.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;3737.9968890410423;2428.9514927661544
2025-12-26T19:38:40.475294;0.0;196.0;672.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3714.6458958436738;2428.9514927661544
2025-12-26T19:38:40.480802;0.0;196.0;645.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3714.6455012647266;2428.9514927661544
2025-12-26T19:43:40.525115;0.0;182.0;645.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;3694.686413192358;2428.9514927661544
2025-12-26T19:49:07.486191;0.0;176.0;645.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3673.6538293561007;2428.9514927661544
2025-12-26T19:49:07.491626;0.0;176.0;618.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3673.653479736218;2428.9514927661544
2025-12-26T19:54:07.499172;0.0;175.0;618.0;0.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;3654.464400587826;2428.9514927661544
2025-12-26T19:54:07.504471;0.0;175.0;591.0;0.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;3654.4640616532497;2428.9514927661544
2025-12-26T19:58:33.493935;0.0;195.0;591.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3635.506479240969;2428.9514927661544
2025-12-26T20:03:33.508991;0.0;198.0;591.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;3613.794863346232;2428.9514927661544
2025-12-26T20:03:33.510167;0.0;198.0;564.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;3613.7947782409688;2428.9514927661544
2025-12-26T20:08:59.484499;0.0;197.0;564.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;3590.323673195647;2428.9514927661544
2025-12-26T20:08:59.489890;0.0;197.0;537.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;3590.323285027884;2428.9514927661544
2025-12-26T20:13:59.483031;0.0;195.0;537.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3568.9421949346824;2428.9514927661544
2025-12-26T20:19:25.480051;0.0;193.0;537.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3545.946060117431;2428.9514927661544
2025-12-26T20:19:25.485159;0.0;193.0;510.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3545.9456997943316;2428.9514927661544
2025-12-26T20:24:25.482261;0.0;196.0;510.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3524.4546793294194;2428.9514927661544
2025-12-26T20:24:25.487655;0.0;196.0;483.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3524.454292917139;2428.9514927661544
2025-12-26T20:27:51.550751;0.0;197.0;483.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;3509.6171474814664;2428.9514927661544
2025-12-26T20:28:51.502505;0.0;196.0;483.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3505.3223580867298;2428.9514927661544
2025-12-26T20:29:51.489300;0.0;196.0;456.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3501.025058444917;2428.9514927661544
2025-12-26T20:31:51.476900;0.0;197.0;456.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;3492.3856004039812;2428.9514927661544
2025-12-26T20:32:51.480775;0.0;193.0;456.0;0.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3488.1528709175045;2428.9514927661544
2025-12-26T20:33:51.509655;0.0;196.0;456.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3483.8525564145807;2428.9514927661544
2025-12-26T20:35:51.483015;0.0;195.0;456.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3475.3018235198438;2428.9514927661544
2025-12-26T20:39:17.484113;0.0;207.0;456.0;0.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;3460.856624574722;2428.9514927661544
2025-12-26T20:39:17.488688;0.0;207.0;430.0;0.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;3460.856303766795;2428.9514927661544
2025-12-26T20:44:17.504752;0.0;176.0;430.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3441.557024796035;2428.9514927661544
2025-12-26T20:44:17.506789;0.0;176.0;403.0;0.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;3441.5568937609473;2428.9514927661544
2025-12-26T20:49:43.483759;0.0;196.0;403.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;3418.204742401298;2428.9514927661544
2025-12-26T20:53:43.481456;0.0;173.0;403.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;3403.0294494257864;2428.9514927661544
2025-12-26T20:53:43.486791;0.0;173.0;376.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;3403.0291120884326;2428.9514927661544
2025-12-26T20:59:09.561268;0.0;172.0;376.0;0.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;3382.5302780080233;2428.9514927661544
2025-12-26T20:59:09.562301;0.0;172.0;349.0;0.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;3382.5302130679647;2428.9514927661544
2025-12-26T21:04:09.501156;0.0;182.0;349.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;3362.5781401110935;2428.9514927661544
2025-12-26T21:09:35.559763;0.0;174.0;349.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3341.8419567711812;2428.9514927661544
2025-12-26T21:09:35.560797;0.0;174.0;322.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;3341.841891012409;2428.9514927661544
2025-12-26T21:14:35.580724;0.0;167.0;322.0;0.0;0.0;167.0;0.0;0.0;0.0;0;167.0;167.0;167.0;0.0;3323.5292711991783;2428.9514927661544
2025-12-26T21:20:01.560709;0.0;205.0;322.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;3300.891772240845;2428.9514927661544
2025-12-26T21:20:01.561774;0.0;205.0;295.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;3300.8916982825117;2428.9514927661544
2025-12-26T21:24:01.480177;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3300.8916982825117;2428.9514927661544
2025-12-26T21:24:01.535490;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3300.8916982825117;2428.9514927661544
2025-12-26T21:24:01.536499;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3300.891627106708;2428.9514927661544
2025-12-26T21:29:01.503773;0.0;0.0;268.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;3280.4670261331307;2428.9514927661544
2025-12-26T21:34:27.481637;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;3257.7105305103237;2428.9514927661544
2025-12-26T21:39:27.620409;0.0;0.0;268.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3236.31906101471;2428.9514927661544
2025-12-26T21:44:53.478546;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;3213.3327231342273;2428.9514927661544
2025-12-26T21:54:19.479559;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;3173.820225516172;2428.9514927661544
2025-12-26T22:04:45.484367;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0;169.0;169.0;169.0;0.0;3135.152530869973;2428.9514927661544
2025-12-26T22:15:11.570947;0.0;0.0;268.0;186.0;0.0;186.0;0.0;0.0;0.0;0;186.0;186.0;186.0;0.0;3092.5896274050606;2428.9514927661544
2025-12-26T22:20:11.638015;0.0;0.0;268.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;3071.7516365717274;2428.9514927661544
2025-12-26T22:24:38.489009;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;3053.122784285909;2428.9514927661544
2025-12-26T22:29:38.492217;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0;169.0;169.0;169.0;0.0;3034.591884376552;2428.9514927661544
2025-12-26T22:30:38.478954;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0;170.0;170.0;170.0;0.0;3030.8646382910256;2428.9514927661544
2025-12-26T22:35:03.487857;0.0;0.0;268.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;3014.3015818535255;2428.9514927661544
2025-12-26T22:36:03.498725;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0;170.0;170.0;170.0;0.0;3010.572836400309;2428.9514927661544
2025-12-26T22:40:03.494498;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0;168.0;168.0;168.0;0.0;2995.836253847677;2428.9514927661544
2025-12-26T22:44:29.480109;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2977.267813898481;2428.9514927661544
2025-12-26T22:49:29.495606;0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;2956.1044400238466;2428.9514927661544
2025-12-26T22:54:55.491746;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2933.346668554548;2428.9514927661544
2025-12-26T22:59:55.490073;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;2912.6230999131008;2428.9514927661544
2025-12-26T23:05:21.490169;0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;2889.865052275674;2428.9514927661544
2025-12-26T23:15:47.486717;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;2846.6218696835685;2428.9514927661544
2025-12-26T23:19:47.482405;0.0;0.0;268.0;188.0;0.0;188.0;0.0;0.0;0.0;0;188.0;188.0;188.0;0.0;2830.1309379057907;2428.9514927661544
2025-12-26T23:26:13.473858;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0;169.0;169.0;169.0;0.0;2806.2886295881735;2428.9514927661544
2025-12-26T23:29:13.470471;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0;168.0;168.0;168.0;0.0;2795.23620598291;2428.9514927661544
2025-12-26T23:30:13.482944;0.0;0.0;268.0;170.0;0.0;170.0;0.0;0.0;0.0;0;170.0;170.0;170.0;0.0;2791.5073608038165;2428.9514927661544
2025-12-26T23:35:39.551100;0.0;0.0;268.0;168.0;0.0;168.0;0.0;0.0;0.0;0;168.0;168.0;168.0;0.0;2771.4856319266237;2428.9514927661544
2025-12-26T23:40:39.481558;0.0;0.0;268.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;2751.9726123637583;2428.9514927661544
2025-12-26T23:46:05.619856;0.0;0.0;268.0;169.0;0.0;169.0;0.0;0.0;0.0;0;169.0;169.0;169.0;0.0;2731.827373927355;2428.9514927661544
2025-12-26T23:50:05.480877;0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;2715.2580270819603;2428.9514927661544
2025-12-26T23:55:05.490430;0.0;0.0;268.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;2694.830547355334;2428.9514927661544
